Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,13,"(0.03195531097469544, 0.2035562463808595, 2.001171445020881, 2.0145241312297846)","(223, 90)",0.10260274243326624,1.4150820208319754
,,,-13,"(-0.5127532676861706, -0.06270911676669083, 18.77344126731412, 18.780844214245036)","(223, 90)",0.02750925306860446,3.2632871411121602
,,,22,"(-0.05242715186502671, -0.0014425069227913812, 0.26717575471447313, 0.27227480784337993)","(111, 90)",0.1938367635092677,3.169100214485214
,,,22,"(-0.3987461921023723, -0.42671899300220995, 2.972893797640992, 3.0297170093520713)","(111, 90)",0.19398045615784976,3.960865172019096
,,,,,,,
,,,-11,"(1.0203112830621528, -0.8553579868936239, 70.78624103783022, 70.79876123864746)","(-11, 90)",0.018806768734845058,5.58550516878498
,,,22,"(2.154802317400434e-05, -0.00021752009934607807, 0.0015147772223039365, 0.0015304670346443481)","(22, 22)",0.14331234472135237,4.811129048406582
,,,22,"(3.1424504155765976e-06, -3.379970426461566e-05, 0.00020830975150118444, 0.00021105745088358062)","(22, 22)",0.16153682913385603,4.805095197340374
,,,2112,"(-0.08836467285687888, 1.1429236770080844, 1.7558886216472347, 2.297829298143145)","(2212, 90)",0.5783771812870405,1.6479574141621065
,,,13,"(0.03195531097469544, 0.2035562463808595, 2.001171445020881, 2.0145241312297846)","(223, 90)",0.10260274243326624,1.4150820208319754
,,,-13,"(-0.5127532676861706, -0.06270911676669083, 18.77344126731412, 18.780844214245036)","(223, 90)",0.02750925306860446,3.2632871411121602
,,,22,"(-0.05242715186502671, -0.0014425069227913812, 0.26717575471447313, 0.27227480784337993)","(111, 90)",0.1938367635092677,3.169100214485214
,,,22,"(-0.3987461921023723, -0.42671899300220995, 2.972893797640992, 3.0297170093520713)","(111, 90)",0.19398045615784976,3.960865172019096
,,,,,,,
,,,-11,"(1.0203112830621528, -0.8553579868936239, 70.78624103783022, 70.79876123864746)","(-11, 90)",0.018806768734845058,5.58550516878498
,,,22,"(2.154802317400434e-05, -0.00021752009934607807, 0.0015147772223039365, 0.0015304670346443481)","(22, 22)",0.14331234472135237,4.811129048406582
,,,22,"(3.1424504155765976e-06, -3.379970426461566e-05, 0.00020830975150118444, 0.00021105745088358062)","(22, 22)",0.16153682913385603,4.805095197340374
,,,2112,"(-0.08836467285687888, 1.1429236770080844, 1.7558886216472347, 2.297829298143145)","(2212, 90)",0.5783771812870405,1.6479574141621065
,,,13,"(0.03195531097469544, 0.2035562463808595, 2.001171445020881, 2.0145241312297846)","(223, 90)",0.10260274243326624,1.4150820208319754
,,,-13,"(-0.5127532676861706, -0.06270911676669083, 18.77344126731412, 18.780844214245036)","(223, 90)",0.02750925306860446,3.2632871411121602
,,,22,"(-0.05242715186502671, -0.0014425069227913812, 0.26717575471447313, 0.27227480784337993)","(111, 90)",0.1938367635092677,3.169100214485214
,,,22,"(-0.3987461921023723, -0.42671899300220995, 2.972893797640992, 3.0297170093520713)","(111, 90)",0.19398045615784976,3.960865172019096
,,,,,,,
,,,-11,"(1.0203112830621528, -0.8553579868936239, 70.78624103783022, 70.79876123864746)","(-11, 90)",0.018806768734845058,5.58550516878498
,,,22,"(2.154802317400434e-05, -0.00021752009934607807, 0.0015147772223039365, 0.0015304670346443481)","(22, 22)",0.14331234472135237,4.811129048406582
,,,22,"(3.1424504155765976e-06, -3.379970426461566e-05, 0.00020830975150118444, 0.00021105745088358062)","(22, 22)",0.16153682913385603,4.805095197340374
,,,2112,"(-0.08836467285687888, 1.1429236770080844, 1.7558886216472347, 2.297829298143145)","(2212, 90)",0.5783771812870405,1.6479574141621065
,,,13,"(0.03195531097469544, 0.2035562463808595, 2.001171445020881, 2.0145241312297846)","(223, 90)",0.10260274243326624,1.4150820208319754
,,,-13,"(-0.5127532676861706, -0.06270911676669083, 18.77344126731412, 18.780844214245036)","(223, 90)",0.02750925306860446,3.2632871411121602
,,,22,"(-0.05242715186502671, -0.0014425069227913812, 0.26717575471447313, 0.27227480784337993)","(111, 90)",0.1938367635092677,3.169100214485214
,,,22,"(-0.3987461921023723, -0.42671899300220995, 2.972893797640992, 3.0297170093520713)","(111, 90)",0.19398045615784976,3.960865172019096
,,,,,,,
,,,-11,"(1.0203112830621528, -0.8553579868936239, 70.78624103783022, 70.79876123864746)","(-11, 90)",0.018806768734845058,5.58550516878498
,,,22,"(2.154802317400434e-05, -0.00021752009934607807, 0.0015147772223039365, 0.0015304670346443481)","(22, 22)",0.14331234472135237,4.811129048406582
,,,22,"(3.1424504155765976e-06, -3.379970426461566e-05, 0.00020830975150118444, 0.00021105745088358062)","(22, 22)",0.16153682913385603,4.805095197340374
,,,2112,"(-0.08836467285687888, 1.1429236770080844, 1.7558886216472347, 2.297829298143145)","(2212, 90)",0.5783771812870405,1.6479574141621065
,,,13,"(0.03195531097469544, 0.2035562463808595, 2.001171445020881, 2.0145241312297846)","(223, 90)",0.10260274243326624,1.4150820208319754
,,,-13,"(-0.5127532676861706, -0.06270911676669083, 18.77344126731412, 18.780844214245036)","(223, 90)",0.02750925306860446,3.2632871411121602
,,,22,"(-0.05242715186502671, -0.0014425069227913812, 0.26717575471447313, 0.27227480784337993)","(111, 90)",0.1938367635092677,3.169100214485214
,,,22,"(-0.3987461921023723, -0.42671899300220995, 2.972893797640992, 3.0297170093520713)","(111, 90)",0.19398045615784976,3.960865172019096
,,,,,,,
,,,-11,"(1.0203112830621528, -0.8553579868936239, 70.78624103783022, 70.79876123864746)","(-11, 90)",0.018806768734845058,5.58550516878498
,,,22,"(2.154802317400434e-05, -0.00021752009934607807, 0.0015147772223039365, 0.0015304670346443481)","(22, 22)",0.14331234472135237,4.811129048406582
,,,22,"(3.1424504155765976e-06, -3.379970426461566e-05, 0.00020830975150118444, 0.00021105745088358062)","(22, 22)",0.16153682913385603,4.805095197340374
,,,2112,"(-0.08836467285687888, 1.1429236770080844, 1.7558886216472347, 2.297829298143145)","(2212, 90)",0.5783771812870405,1.6479574141621065
,,,13,"(0.03195531097469544, 0.2035562463808595, 2.001171445020881, 2.0145241312297846)","(223, 90)",0.10260274243326624,1.4150820208319754
,,,-13,"(-0.5127532676861706, -0.06270911676669083, 18.77344126731412, 18.780844214245036)","(223, 90)",0.02750925306860446,3.2632871411121602
,,,22,"(-0.05242715186502671, -0.0014425069227913812, 0.26717575471447313, 0.27227480784337993)","(111, 90)",0.1938367635092677,3.169100214485214
,,,22,"(-0.3987461921023723, -0.42671899300220995, 2.972893797640992, 3.0297170093520713)","(111, 90)",0.19398045615784976,3.960865172019096
,,,,,,,
,,,-11,"(1.0203112830621528, -0.8553579868936239, 70.78624103783022, 70.79876123864746)","(-11, 90)",0.018806768734845058,5.58550516878498
,,,22,"(2.154802317400434e-05, -0.00021752009934607807, 0.0015147772223039365, 0.0015304670346443481)","(22, 22)",0.14331234472135237,4.811129048406582
,,,22,"(3.1424504155765976e-06, -3.379970426461566e-05, 0.00020830975150118444, 0.00021105745088358062)","(22, 22)",0.16153682913385603,4.805095197340374
,,,2112,"(-0.08836467285687888, 1.1429236770080844, 1.7558886216472347, 2.297829298143145)","(2212, 90)",0.5783771812870405,1.6479574141621065
,,,13,"(0.03195531097469544, 0.2035562463808595, 2.001171445020881, 2.0145241312297846)","(223, 90)",0.10260274243326624,1.4150820208319754
,,,-13,"(-0.5127532676861706, -0.06270911676669083, 18.77344126731412, 18.780844214245036)","(223, 90)",0.02750925306860446,3.2632871411121602
,,,22,"(-0.05242715186502671, -0.0014425069227913812, 0.26717575471447313, 0.27227480784337993)","(111, 90)",0.1938367635092677,3.169100214485214
,,,22,"(-0.3987461921023723, -0.42671899300220995, 2.972893797640992, 3.0297170093520713)","(111, 90)",0.19398045615784976,3.960865172019096
,,,,,,,
,,,-11,"(1.0203112830621528, -0.8553579868936239, 70.78624103783022, 70.79876123864746)","(-11, 90)",0.018806768734845058,5.58550516878498
,,,22,"(2.154802317400434e-05, -0.00021752009934607807, 0.0015147772223039365, 0.0015304670346443481)","(22, 22)",0.14331234472135237,4.811129048406582
,,,22,"(3.1424504155765976e-06, -3.379970426461566e-05, 0.00020830975150118444, 0.00021105745088358062)","(22, 22)",0.16153682913385603,4.805095197340374
,,,2112,"(-0.08836467285687888, 1.1429236770080844, 1.7558886216472347, 2.297829298143145)","(2212, 90)",0.5783771812870405,1.6479574141621065
,,,13,"(0.03195531097469544, 0.2035562463808595, 2.001171445020881, 2.0145241312297846)","(223, 90)",0.10260274243326624,1.4150820208319754
,,,-13,"(-0.5127532676861706, -0.06270911676669083, 18.77344126731412, 18.780844214245036)","(223, 90)",0.02750925306860446,3.2632871411121602
,,,22,"(-0.05242715186502671, -0.0014425069227913812, 0.26717575471447313, 0.27227480784337993)","(111, 90)",0.1938367635092677,3.169100214485214
,,,22,"(-0.3987461921023723, -0.42671899300220995, 2.972893797640992, 3.0297170093520713)","(111, 90)",0.19398045615784976,3.960865172019096
,,,,,,,
,,,-11,"(0.5623862866466027, -0.01489275598913576, 36.65951480548783, 36.663831307768305)","(-11, 90)",0.015344973543351674,6.25671013066439
,,,13,"(0.20475946235755046, -0.03914666025395942, 2.9195453875242254, 2.9288851469198947)","(13, 13)",0.07128327722234742,6.094281205375244
,,,-13,"(0.14296766392605118, -0.07838518388229891, 1.4355110831964317, 1.4485993564683532)","(-13, -13)",0.11309576684047032,5.781669653085827
,,,22,"(0.001599046306398447, -4.4831983447997366e-05, 0.026473182261589383, 0.026521469379581462)","(22, 22)",0.06035284735337764,6.255155948692551
,,,211,"(-0.31822805839079477, 0.10806607666154974, 0.7409860269619282, 0.825522532172815)","(2, -2)",0.425804677952049,2.8142244963911125
,,,-211,"(-0.2907522735865594, 0.10283003005211283, 4.849307399762903, 4.861108201014614)","(2, -2)",0.06351129146823555,2.8016530933770487
,,,2112,"(-0.22489740416576573, -0.10927213590960436, 2.926818832698249, 3.084084873414461)","(3122, 90)",0.08522319269364742,3.5938769384664457
,,,22,"(-0.05082786619305135, 0.07930903216849898, 0.19252477784679795, 0.21433428248929676)","(111, 90)",0.45503561873123244,2.1407361837248073
,,,22,"(-0.027006856900431964, -0.04846357086371503, 0.04515069194380527, 0.07153092340734282)","(111, 90)",0.8876902135575596,4.203988219337301
,,,,,,,
,,,-11,"(0.5623862866466027, -0.01489275598913576, 36.65951480548783, 36.663831307768305)","(-11, 90)",0.015344973543351674,6.25671013066439
,,,13,"(0.20475946235755046, -0.03914666025395942, 2.9195453875242254, 2.9288851469198947)","(13, 13)",0.07128327722234742,6.094281205375244
,,,-13,"(0.14296766392605118, -0.07838518388229891, 1.4355110831964317, 1.4485993564683532)","(-13, -13)",0.11309576684047032,5.781669653085827
,,,22,"(0.001599046306398447, -4.4831983447997366e-05, 0.026473182261589383, 0.026521469379581462)","(22, 22)",0.06035284735337764,6.255155948692551
,,,211,"(-0.31822805839079477, 0.10806607666154974, 0.7409860269619282, 0.825522532172815)","(2, -2)",0.425804677952049,2.8142244963911125
,,,-211,"(-0.2907522735865594, 0.10283003005211283, 4.849307399762903, 4.861108201014614)","(2, -2)",0.06351129146823555,2.8016530933770487
,,,2112,"(-0.22489740416576573, -0.10927213590960436, 2.926818832698249, 3.084084873414461)","(3122, 90)",0.08522319269364742,3.5938769384664457
,,,22,"(-0.05082786619305135, 0.07930903216849898, 0.19252477784679795, 0.21433428248929676)","(111, 90)",0.45503561873123244,2.1407361837248073
,,,22,"(-0.027006856900431964, -0.04846357086371503, 0.04515069194380527, 0.07153092340734282)","(111, 90)",0.8876902135575596,4.203988219337301
,,,,,,,
,,,-11,"(0.5623862866466027, -0.01489275598913576, 36.65951480548783, 36.663831307768305)","(-11, 90)",0.015344973543351674,6.25671013066439
,,,13,"(0.20475946235755046, -0.03914666025395942, 2.9195453875242254, 2.9288851469198947)","(13, 13)",0.07128327722234742,6.094281205375244
,,,-13,"(0.14296766392605118, -0.07838518388229891, 1.4355110831964317, 1.4485993564683532)","(-13, -13)",0.11309576684047032,5.781669653085827
,,,22,"(0.001599046306398447, -4.4831983447997366e-05, 0.026473182261589383, 0.026521469379581462)","(22, 22)",0.06035284735337764,6.255155948692551
,,,211,"(-0.31822805839079477, 0.10806607666154974, 0.7409860269619282, 0.825522532172815)","(2, -2)",0.425804677952049,2.8142244963911125
,,,-211,"(-0.2907522735865594, 0.10283003005211283, 4.849307399762903, 4.861108201014614)","(2, -2)",0.06351129146823555,2.8016530933770487
,,,2112,"(-0.22489740416576573, -0.10927213590960436, 2.926818832698249, 3.084084873414461)","(3122, 90)",0.08522319269364742,3.5938769384664457
,,,22,"(-0.05082786619305135, 0.07930903216849898, 0.19252477784679795, 0.21433428248929676)","(111, 90)",0.45503561873123244,2.1407361837248073
,,,22,"(-0.027006856900431964, -0.04846357086371503, 0.04515069194380527, 0.07153092340734282)","(111, 90)",0.8876902135575596,4.203988219337301
,,,,,,,
,,,-11,"(0.5623862866466027, -0.01489275598913576, 36.65951480548783, 36.663831307768305)","(-11, 90)",0.015344973543351674,6.25671013066439
,,,13,"(0.20475946235755046, -0.03914666025395942, 2.9195453875242254, 2.9288851469198947)","(13, 13)",0.07128327722234742,6.094281205375244
,,,-13,"(0.14296766392605118, -0.07838518388229891, 1.4355110831964317, 1.4485993564683532)","(-13, -13)",0.11309576684047032,5.781669653085827
,,,22,"(0.001599046306398447, -4.4831983447997366e-05, 0.026473182261589383, 0.026521469379581462)","(22, 22)",0.06035284735337764,6.255155948692551
,,,211,"(-0.31822805839079477, 0.10806607666154974, 0.7409860269619282, 0.825522532172815)","(2, -2)",0.425804677952049,2.8142244963911125
,,,-211,"(-0.2907522735865594, 0.10283003005211283, 4.849307399762903, 4.861108201014614)","(2, -2)",0.06351129146823555,2.8016530933770487
,,,2112,"(-0.22489740416576573, -0.10927213590960436, 2.926818832698249, 3.084084873414461)","(3122, 90)",0.08522319269364742,3.5938769384664457
,,,22,"(-0.05082786619305135, 0.07930903216849898, 0.19252477784679795, 0.21433428248929676)","(111, 90)",0.45503561873123244,2.1407361837248073
,,,22,"(-0.027006856900431964, -0.04846357086371503, 0.04515069194380527, 0.07153092340734282)","(111, 90)",0.8876902135575596,4.203988219337301
,,,,,,,
,,,-11,"(0.5623862866466027, -0.01489275598913576, 36.65951480548783, 36.663831307768305)","(-11, 90)",0.015344973543351674,6.25671013066439
,,,13,"(0.20475946235755046, -0.03914666025395942, 2.9195453875242254, 2.9288851469198947)","(13, 13)",0.07128327722234742,6.094281205375244
,,,-13,"(0.14296766392605118, -0.07838518388229891, 1.4355110831964317, 1.4485993564683532)","(-13, -13)",0.11309576684047032,5.781669653085827
,,,22,"(0.001599046306398447, -4.4831983447997366e-05, 0.026473182261589383, 0.026521469379581462)","(22, 22)",0.06035284735337764,6.255155948692551
,,,211,"(-0.31822805839079477, 0.10806607666154974, 0.7409860269619282, 0.825522532172815)","(2, -2)",0.425804677952049,2.8142244963911125
,,,-211,"(-0.2907522735865594, 0.10283003005211283, 4.849307399762903, 4.861108201014614)","(2, -2)",0.06351129146823555,2.8016530933770487
,,,2112,"(-0.22489740416576573, -0.10927213590960436, 2.926818832698249, 3.084084873414461)","(3122, 90)",0.08522319269364742,3.5938769384664457
,,,22,"(-0.05082786619305135, 0.07930903216849898, 0.19252477784679795, 0.21433428248929676)","(111, 90)",0.45503561873123244,2.1407361837248073
,,,22,"(-0.027006856900431964, -0.04846357086371503, 0.04515069194380527, 0.07153092340734282)","(111, 90)",0.8876902135575596,4.203988219337301
,,,,,,,
,,,-11,"(0.5623862866466027, -0.01489275598913576, 36.65951480548783, 36.663831307768305)","(-11, 90)",0.015344973543351674,6.25671013066439
,,,13,"(0.20475946235755046, -0.03914666025395942, 2.9195453875242254, 2.9288851469198947)","(13, 13)",0.07128327722234742,6.094281205375244
,,,-13,"(0.14296766392605118, -0.07838518388229891, 1.4355110831964317, 1.4485993564683532)","(-13, -13)",0.11309576684047032,5.781669653085827
,,,22,"(0.001599046306398447, -4.4831983447997366e-05, 0.026473182261589383, 0.026521469379581462)","(22, 22)",0.06035284735337764,6.255155948692551
,,,211,"(-0.31822805839079477, 0.10806607666154974, 0.7409860269619282, 0.825522532172815)","(2, -2)",0.425804677952049,2.8142244963911125
,,,-211,"(-0.2907522735865594, 0.10283003005211283, 4.849307399762903, 4.861108201014614)","(2, -2)",0.06351129146823555,2.8016530933770487
,,,2112,"(-0.22489740416576573, -0.10927213590960436, 2.926818832698249, 3.084084873414461)","(3122, 90)",0.08522319269364742,3.5938769384664457
,,,22,"(-0.05082786619305135, 0.07930903216849898, 0.19252477784679795, 0.21433428248929676)","(111, 90)",0.45503561873123244,2.1407361837248073
,,,22,"(-0.027006856900431964, -0.04846357086371503, 0.04515069194380527, 0.07153092340734282)","(111, 90)",0.8876902135575596,4.203988219337301
,,,,,,,
,,,-11,"(0.5623862866466027, -0.01489275598913576, 36.65951480548783, 36.663831307768305)","(-11, 90)",0.015344973543351674,6.25671013066439
,,,13,"(0.20475946235755046, -0.03914666025395942, 2.9195453875242254, 2.9288851469198947)","(13, 13)",0.07128327722234742,6.094281205375244
,,,-13,"(0.14296766392605118, -0.07838518388229891, 1.4355110831964317, 1.4485993564683532)","(-13, -13)",0.11309576684047032,5.781669653085827
,,,22,"(0.001599046306398447, -4.4831983447997366e-05, 0.026473182261589383, 0.026521469379581462)","(22, 22)",0.06035284735337764,6.255155948692551
,,,211,"(-0.31822805839079477, 0.10806607666154974, 0.7409860269619282, 0.825522532172815)","(2, -2)",0.425804677952049,2.8142244963911125
,,,-211,"(-0.2907522735865594, 0.10283003005211283, 4.849307399762903, 4.861108201014614)","(2, -2)",0.06351129146823555,2.8016530933770487
,,,2112,"(-0.22489740416576573, -0.10927213590960436, 2.926818832698249, 3.084084873414461)","(3122, 90)",0.08522319269364742,3.5938769384664457
,,,22,"(-0.05082786619305135, 0.07930903216849898, 0.19252477784679795, 0.21433428248929676)","(111, 90)",0.45503561873123244,2.1407361837248073
,,,22,"(-0.027006856900431964, -0.04846357086371503, 0.04515069194380527, 0.07153092340734282)","(111, 90)",0.8876902135575596,4.203988219337301
,,,,,,,
,,,-11,"(0.5623862866466027, -0.01489275598913576, 36.65951480548783, 36.663831307768305)","(-11, 90)",0.015344973543351674,6.25671013066439
,,,13,"(0.20475946235755046, -0.03914666025395942, 2.9195453875242254, 2.9288851469198947)","(13, 13)",0.07128327722234742,6.094281205375244
,,,-13,"(0.14296766392605118, -0.07838518388229891, 1.4355110831964317, 1.4485993564683532)","(-13, -13)",0.11309576684047032,5.781669653085827
,,,22,"(0.001599046306398447, -4.4831983447997366e-05, 0.026473182261589383, 0.026521469379581462)","(22, 22)",0.06035284735337764,6.255155948692551
,,,211,"(-0.31822805839079477, 0.10806607666154974, 0.7409860269619282, 0.825522532172815)","(2, -2)",0.425804677952049,2.8142244963911125
,,,-211,"(-0.2907522735865594, 0.10283003005211283, 4.849307399762903, 4.861108201014614)","(2, -2)",0.06351129146823555,2.8016530933770487
,,,2112,"(-0.22489740416576573, -0.10927213590960436, 2.926818832698249, 3.084084873414461)","(3122, 90)",0.08522319269364742,3.5938769384664457
,,,22,"(-0.05082786619305135, 0.07930903216849898, 0.19252477784679795, 0.21433428248929676)","(111, 90)",0.45503561873123244,2.1407361837248073
,,,22,"(-0.027006856900431964, -0.04846357086371503, 0.04515069194380527, 0.07153092340734282)","(111, 90)",0.8876902135575596,4.203988219337301
,,,,,,,
,,,-11,"(-1.3230787887732638, -0.1377537958638154, 34.395145548693634, 34.42085924503508)","(-12, 2)",0.03865568801688202,3.2453349642187774
,,,2112,"(0.8499594258256512, 0.8148459934281639, 5.259425678020437, 5.4709007728231125)","(1, 2101)",0.22024395295476687,0.7643096766758788
,,,22,"(-0.05025933724628097, 0.10232408018728002, 2.69455019639173, 2.6969606929359053)","(221, 90)",0.04228275711039361,2.027361462646713
,,,13,"(0.32246454798223145, -0.09560346137188139, 6.185881930163548, 6.195919842610582)","(221, 90)",0.054318427564534214,5.994963350628501
,,,-13,"(0.14159089608304687, -0.13299938725334057, 3.105958873007955, 3.1138210249274465)","(221, 90)",0.062462823684023006,5.529065405949886
,,,22,"(0.059060514028481406, -0.3704919065120057, 0.9294004943962371, 1.0022662700561025)","(111, 90)",0.3836649829440909,4.870469967482734
,,,22,"(0.0002627421001241727, -0.18032152261441975, 0.7469427272860585, 0.7684005195189061)","(111, 90)",0.23688063273868787,4.713846055005484
,,,,,,,
,,,-11,"(-1.3230787887732638, -0.1377537958638154, 34.395145548693634, 34.42085924503508)","(-12, 2)",0.03865568801688202,3.2453349642187774
,,,2112,"(0.8499594258256512, 0.8148459934281639, 5.259425678020437, 5.4709007728231125)","(1, 2101)",0.22024395295476687,0.7643096766758788
,,,22,"(-0.05025933724628097, 0.10232408018728002, 2.69455019639173, 2.6969606929359053)","(221, 90)",0.04228275711039361,2.027361462646713
,,,13,"(0.32246454798223145, -0.09560346137188139, 6.185881930163548, 6.195919842610582)","(221, 90)",0.054318427564534214,5.994963350628501
,,,-13,"(0.14159089608304687, -0.13299938725334057, 3.105958873007955, 3.1138210249274465)","(221, 90)",0.062462823684023006,5.529065405949886
,,,22,"(0.059060514028481406, -0.3704919065120057, 0.9294004943962371, 1.0022662700561025)","(111, 90)",0.3836649829440909,4.870469967482734
,,,22,"(0.0002627421001241727, -0.18032152261441975, 0.7469427272860585, 0.7684005195189061)","(111, 90)",0.23688063273868787,4.713846055005484
,,,,,,,
,,,-11,"(-1.3230787887732638, -0.1377537958638154, 34.395145548693634, 34.42085924503508)","(-12, 2)",0.03865568801688202,3.2453349642187774
,,,2112,"(0.8499594258256512, 0.8148459934281639, 5.259425678020437, 5.4709007728231125)","(1, 2101)",0.22024395295476687,0.7643096766758788
,,,22,"(-0.05025933724628097, 0.10232408018728002, 2.69455019639173, 2.6969606929359053)","(221, 90)",0.04228275711039361,2.027361462646713
,,,13,"(0.32246454798223145, -0.09560346137188139, 6.185881930163548, 6.195919842610582)","(221, 90)",0.054318427564534214,5.994963350628501
,,,-13,"(0.14159089608304687, -0.13299938725334057, 3.105958873007955, 3.1138210249274465)","(221, 90)",0.062462823684023006,5.529065405949886
,,,22,"(0.059060514028481406, -0.3704919065120057, 0.9294004943962371, 1.0022662700561025)","(111, 90)",0.3836649829440909,4.870469967482734
,,,22,"(0.0002627421001241727, -0.18032152261441975, 0.7469427272860585, 0.7684005195189061)","(111, 90)",0.23688063273868787,4.713846055005484
,,,,,,,
,,,-11,"(-1.3230787887732638, -0.1377537958638154, 34.395145548693634, 34.42085924503508)","(-12, 2)",0.03865568801688202,3.2453349642187774
,,,2112,"(0.8499594258256512, 0.8148459934281639, 5.259425678020437, 5.4709007728231125)","(1, 2101)",0.22024395295476687,0.7643096766758788
,,,22,"(-0.05025933724628097, 0.10232408018728002, 2.69455019639173, 2.6969606929359053)","(221, 90)",0.04228275711039361,2.027361462646713
,,,13,"(0.32246454798223145, -0.09560346137188139, 6.185881930163548, 6.195919842610582)","(221, 90)",0.054318427564534214,5.994963350628501
,,,-13,"(0.14159089608304687, -0.13299938725334057, 3.105958873007955, 3.1138210249274465)","(221, 90)",0.062462823684023006,5.529065405949886
,,,22,"(0.059060514028481406, -0.3704919065120057, 0.9294004943962371, 1.0022662700561025)","(111, 90)",0.3836649829440909,4.870469967482734
,,,22,"(0.0002627421001241727, -0.18032152261441975, 0.7469427272860585, 0.7684005195189061)","(111, 90)",0.23688063273868787,4.713846055005484
,,,,,,,
,,,-11,"(-1.3230787887732638, -0.1377537958638154, 34.395145548693634, 34.42085924503508)","(-12, 2)",0.03865568801688202,3.2453349642187774
,,,2112,"(0.8499594258256512, 0.8148459934281639, 5.259425678020437, 5.4709007728231125)","(1, 2101)",0.22024395295476687,0.7643096766758788
,,,22,"(-0.05025933724628097, 0.10232408018728002, 2.69455019639173, 2.6969606929359053)","(221, 90)",0.04228275711039361,2.027361462646713
,,,13,"(0.32246454798223145, -0.09560346137188139, 6.185881930163548, 6.195919842610582)","(221, 90)",0.054318427564534214,5.994963350628501
,,,-13,"(0.14159089608304687, -0.13299938725334057, 3.105958873007955, 3.1138210249274465)","(221, 90)",0.062462823684023006,5.529065405949886
,,,22,"(0.059060514028481406, -0.3704919065120057, 0.9294004943962371, 1.0022662700561025)","(111, 90)",0.3836649829440909,4.870469967482734
,,,22,"(0.0002627421001241727, -0.18032152261441975, 0.7469427272860585, 0.7684005195189061)","(111, 90)",0.23688063273868787,4.713846055005484
,,,,,,,
,,,-11,"(-1.3230787887732638, -0.1377537958638154, 34.395145548693634, 34.42085924503508)","(-12, 2)",0.03865568801688202,3.2453349642187774
,,,2112,"(0.8499594258256512, 0.8148459934281639, 5.259425678020437, 5.4709007728231125)","(1, 2101)",0.22024395295476687,0.7643096766758788
,,,22,"(-0.05025933724628097, 0.10232408018728002, 2.69455019639173, 2.6969606929359053)","(221, 90)",0.04228275711039361,2.027361462646713
,,,13,"(0.32246454798223145, -0.09560346137188139, 6.185881930163548, 6.195919842610582)","(221, 90)",0.054318427564534214,5.994963350628501
,,,-13,"(0.14159089608304687, -0.13299938725334057, 3.105958873007955, 3.1138210249274465)","(221, 90)",0.062462823684023006,5.529065405949886
,,,22,"(0.059060514028481406, -0.3704919065120057, 0.9294004943962371, 1.0022662700561025)","(111, 90)",0.3836649829440909,4.870469967482734
,,,22,"(0.0002627421001241727, -0.18032152261441975, 0.7469427272860585, 0.7684005195189061)","(111, 90)",0.23688063273868787,4.713846055005484
,,,,,,,
,,,-11,"(-1.3230787887732638, -0.1377537958638154, 34.395145548693634, 34.42085924503508)","(-12, 2)",0.03865568801688202,3.2453349642187774
,,,2112,"(0.8499594258256512, 0.8148459934281639, 5.259425678020437, 5.4709007728231125)","(1, 2101)",0.22024395295476687,0.7643096766758788
,,,22,"(-0.05025933724628097, 0.10232408018728002, 2.69455019639173, 2.6969606929359053)","(221, 90)",0.04228275711039361,2.027361462646713
,,,13,"(0.32246454798223145, -0.09560346137188139, 6.185881930163548, 6.195919842610582)","(221, 90)",0.054318427564534214,5.994963350628501
,,,-13,"(0.14159089608304687, -0.13299938725334057, 3.105958873007955, 3.1138210249274465)","(221, 90)",0.062462823684023006,5.529065405949886
,,,22,"(0.059060514028481406, -0.3704919065120057, 0.9294004943962371, 1.0022662700561025)","(111, 90)",0.3836649829440909,4.870469967482734
,,,22,"(0.0002627421001241727, -0.18032152261441975, 0.7469427272860585, 0.7684005195189061)","(111, 90)",0.23688063273868787,4.713846055005484
,,,,,,,
,,,-11,"(-1.3230787887732638, -0.1377537958638154, 34.395145548693634, 34.42085924503508)","(-12, 2)",0.03865568801688202,3.2453349642187774
,,,2112,"(0.8499594258256512, 0.8148459934281639, 5.259425678020437, 5.4709007728231125)","(1, 2101)",0.22024395295476687,0.7643096766758788
,,,22,"(-0.05025933724628097, 0.10232408018728002, 2.69455019639173, 2.6969606929359053)","(221, 90)",0.04228275711039361,2.027361462646713
,,,13,"(0.32246454798223145, -0.09560346137188139, 6.185881930163548, 6.195919842610582)","(221, 90)",0.054318427564534214,5.994963350628501
,,,-13,"(0.14159089608304687, -0.13299938725334057, 3.105958873007955, 3.1138210249274465)","(221, 90)",0.062462823684023006,5.529065405949886
,,,22,"(0.059060514028481406, -0.3704919065120057, 0.9294004943962371, 1.0022662700561025)","(111, 90)",0.3836649829440909,4.870469967482734
,,,22,"(0.0002627421001241727, -0.18032152261441975, 0.7469427272860585, 0.7684005195189061)","(111, 90)",0.23688063273868787,4.713846055005484
,,,,,,,
,,,-11,"(0.9048238813014747, -0.8732105525116045, 5.304075182693349, 5.451093168344821)","(-12, -1)",0.23277661448259562,5.515565201144876
,,,2112,"(-0.07047807786833843, -0.5039312750368312, 1.154513318104068, 1.5730882607151895)","(2212, 90)",0.4151235003877853,4.573433756864466
