Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,-13,"(-0.21761242669216074, -0.08349332677127307, 2.8910530173033635, 2.902357298529088)","(221, 90)",0.0804471614395338,3.5079505491833385
,,,22,"(0.24643646640666048, 0.03096938396614238, 0.48462317261395604, 0.5445637282749004)","(111, 90)",0.47360637185331433,0.12501348680005364
,,,22,"(0.1368299142907768, -0.07933358649625502, 0.399357629426601, 0.42953784416790847)","(111, 90)",0.3770958194936791,5.757753358283148
,,,,,,,
,,,-11,"(4.303307532432319, -2.3161979472477876, 444.98383978192965, 445.0106750359823)","(-12, 2)",0.01098208545950017,5.789418273669545
,,,2112,"(0.6448303798279166, -1.1892425033070768, 4.433329048897024, 4.729408228427239)","(1, 2101)",0.2961713319683466,5.209238998147254
,,,22,"(-0.14022167826294601, 0.30461301201330615, 2.856451373503052, 2.876067741783939)","(111, 90)",0.11686161900980646,2.0022051533642093
,,,22,"(-0.22047618459614182, 0.2521306801857289, 2.14521279471745, 2.171201870505007)","(111, 90)",0.15487969061835322,2.2893158862700806
,,,22,"(-3.9445292795716043, 2.6683640219696176, 64.58240177236854, 64.75774931603763)","(111, 90)",0.07360664334896888,2.5468323560501838
,,,22,"(-0.5877050001578418, 0.3483337123713525, 9.69322237078773, 9.717267798714031)","(111, 90)",0.07036371537711977,2.606556883880719
,,,22,"(-0.12705566358107104, 0.1758687120999409, 1.6403110328316952, 1.6545976036405652)","(221, 90)",0.1315060669018749,2.196428478126003
,,,13,"(-0.09380406009588484, -0.11201215878375713, 0.7782892856345297, 0.7989018545099131)","(221, 90)",0.18556293176538366,4.015228850193411
,,,-13,"(-0.21761242669216074, -0.08349332677127307, 2.8910530173033635, 2.902357298529088)","(221, 90)",0.0804471614395338,3.5079505491833385
,,,22,"(0.24643646640666048, 0.03096938396614238, 0.48462317261395604, 0.5445637282749004)","(111, 90)",0.47360637185331433,0.12501348680005364
,,,22,"(0.1368299142907768, -0.07933358649625502, 0.399357629426601, 0.42953784416790847)","(111, 90)",0.3770958194936791,5.757753358283148
,,,,,,,
,,,-11,"(4.303307532432319, -2.3161979472477876, 444.98383978192965, 445.0106750359823)","(-12, 2)",0.01098208545950017,5.789418273669545
,,,2112,"(0.6448303798279166, -1.1892425033070768, 4.433329048897024, 4.729408228427239)","(1, 2101)",0.2961713319683466,5.209238998147254
,,,22,"(-0.14022167826294601, 0.30461301201330615, 2.856451373503052, 2.876067741783939)","(111, 90)",0.11686161900980646,2.0022051533642093
,,,22,"(-0.22047618459614182, 0.2521306801857289, 2.14521279471745, 2.171201870505007)","(111, 90)",0.15487969061835322,2.2893158862700806
,,,22,"(-3.9445292795716043, 2.6683640219696176, 64.58240177236854, 64.75774931603763)","(111, 90)",0.07360664334896888,2.5468323560501838
,,,22,"(-0.5877050001578418, 0.3483337123713525, 9.69322237078773, 9.717267798714031)","(111, 90)",0.07036371537711977,2.606556883880719
,,,22,"(-0.12705566358107104, 0.1758687120999409, 1.6403110328316952, 1.6545976036405652)","(221, 90)",0.1315060669018749,2.196428478126003
,,,13,"(-0.09380406009588484, -0.11201215878375713, 0.7782892856345297, 0.7989018545099131)","(221, 90)",0.18556293176538366,4.015228850193411
,,,-13,"(-0.21761242669216074, -0.08349332677127307, 2.8910530173033635, 2.902357298529088)","(221, 90)",0.0804471614395338,3.5079505491833385
,,,22,"(0.24643646640666048, 0.03096938396614238, 0.48462317261395604, 0.5445637282749004)","(111, 90)",0.47360637185331433,0.12501348680005364
,,,22,"(0.1368299142907768, -0.07933358649625502, 0.399357629426601, 0.42953784416790847)","(111, 90)",0.3770958194936791,5.757753358283148
,,,,,,,
,,,-11,"(4.303307532432319, -2.3161979472477876, 444.98383978192965, 445.0106750359823)","(-12, 2)",0.01098208545950017,5.789418273669545
,,,2112,"(0.6448303798279166, -1.1892425033070768, 4.433329048897024, 4.729408228427239)","(1, 2101)",0.2961713319683466,5.209238998147254
,,,22,"(-0.14022167826294601, 0.30461301201330615, 2.856451373503052, 2.876067741783939)","(111, 90)",0.11686161900980646,2.0022051533642093
,,,22,"(-0.22047618459614182, 0.2521306801857289, 2.14521279471745, 2.171201870505007)","(111, 90)",0.15487969061835322,2.2893158862700806
,,,22,"(-3.9445292795716043, 2.6683640219696176, 64.58240177236854, 64.75774931603763)","(111, 90)",0.07360664334896888,2.5468323560501838
,,,22,"(-0.5877050001578418, 0.3483337123713525, 9.69322237078773, 9.717267798714031)","(111, 90)",0.07036371537711977,2.606556883880719
,,,22,"(-0.12705566358107104, 0.1758687120999409, 1.6403110328316952, 1.6545976036405652)","(221, 90)",0.1315060669018749,2.196428478126003
,,,13,"(-0.09380406009588484, -0.11201215878375713, 0.7782892856345297, 0.7989018545099131)","(221, 90)",0.18556293176538366,4.015228850193411
,,,-13,"(-0.21761242669216074, -0.08349332677127307, 2.8910530173033635, 2.902357298529088)","(221, 90)",0.0804471614395338,3.5079505491833385
,,,22,"(0.24643646640666048, 0.03096938396614238, 0.48462317261395604, 0.5445637282749004)","(111, 90)",0.47360637185331433,0.12501348680005364
,,,22,"(0.1368299142907768, -0.07933358649625502, 0.399357629426601, 0.42953784416790847)","(111, 90)",0.3770958194936791,5.757753358283148
,,,,,,,
,,,-11,"(4.303307532432319, -2.3161979472477876, 444.98383978192965, 445.0106750359823)","(-12, 2)",0.01098208545950017,5.789418273669545
,,,2112,"(0.6448303798279166, -1.1892425033070768, 4.433329048897024, 4.729408228427239)","(1, 2101)",0.2961713319683466,5.209238998147254
,,,22,"(-0.14022167826294601, 0.30461301201330615, 2.856451373503052, 2.876067741783939)","(111, 90)",0.11686161900980646,2.0022051533642093
,,,22,"(-0.22047618459614182, 0.2521306801857289, 2.14521279471745, 2.171201870505007)","(111, 90)",0.15487969061835322,2.2893158862700806
,,,22,"(-3.9445292795716043, 2.6683640219696176, 64.58240177236854, 64.75774931603763)","(111, 90)",0.07360664334896888,2.5468323560501838
,,,22,"(-0.5877050001578418, 0.3483337123713525, 9.69322237078773, 9.717267798714031)","(111, 90)",0.07036371537711977,2.606556883880719
,,,22,"(-0.12705566358107104, 0.1758687120999409, 1.6403110328316952, 1.6545976036405652)","(221, 90)",0.1315060669018749,2.196428478126003
,,,13,"(-0.09380406009588484, -0.11201215878375713, 0.7782892856345297, 0.7989018545099131)","(221, 90)",0.18556293176538366,4.015228850193411
,,,-13,"(-0.21761242669216074, -0.08349332677127307, 2.8910530173033635, 2.902357298529088)","(221, 90)",0.0804471614395338,3.5079505491833385
,,,22,"(0.24643646640666048, 0.03096938396614238, 0.48462317261395604, 0.5445637282749004)","(111, 90)",0.47360637185331433,0.12501348680005364
,,,22,"(0.1368299142907768, -0.07933358649625502, 0.399357629426601, 0.42953784416790847)","(111, 90)",0.3770958194936791,5.757753358283148
,,,,,,,
,,,-11,"(4.303307532432319, -2.3161979472477876, 444.98383978192965, 445.0106750359823)","(-12, 2)",0.01098208545950017,5.789418273669545
,,,2112,"(0.6448303798279166, -1.1892425033070768, 4.433329048897024, 4.729408228427239)","(1, 2101)",0.2961713319683466,5.209238998147254
,,,22,"(-0.14022167826294601, 0.30461301201330615, 2.856451373503052, 2.876067741783939)","(111, 90)",0.11686161900980646,2.0022051533642093
,,,22,"(-0.22047618459614182, 0.2521306801857289, 2.14521279471745, 2.171201870505007)","(111, 90)",0.15487969061835322,2.2893158862700806
,,,22,"(-3.9445292795716043, 2.6683640219696176, 64.58240177236854, 64.75774931603763)","(111, 90)",0.07360664334896888,2.5468323560501838
,,,22,"(-0.5877050001578418, 0.3483337123713525, 9.69322237078773, 9.717267798714031)","(111, 90)",0.07036371537711977,2.606556883880719
,,,22,"(-0.12705566358107104, 0.1758687120999409, 1.6403110328316952, 1.6545976036405652)","(221, 90)",0.1315060669018749,2.196428478126003
,,,13,"(-0.09380406009588484, -0.11201215878375713, 0.7782892856345297, 0.7989018545099131)","(221, 90)",0.18556293176538366,4.015228850193411
,,,-13,"(-0.21761242669216074, -0.08349332677127307, 2.8910530173033635, 2.902357298529088)","(221, 90)",0.0804471614395338,3.5079505491833385
,,,22,"(0.24643646640666048, 0.03096938396614238, 0.48462317261395604, 0.5445637282749004)","(111, 90)",0.47360637185331433,0.12501348680005364
,,,22,"(0.1368299142907768, -0.07933358649625502, 0.399357629426601, 0.42953784416790847)","(111, 90)",0.3770958194936791,5.757753358283148
,,,,,,,
,,,-11,"(4.303307532432319, -2.3161979472477876, 444.98383978192965, 445.0106750359823)","(-12, 2)",0.01098208545950017,5.789418273669545
,,,2112,"(0.6448303798279166, -1.1892425033070768, 4.433329048897024, 4.729408228427239)","(1, 2101)",0.2961713319683466,5.209238998147254
,,,22,"(-0.14022167826294601, 0.30461301201330615, 2.856451373503052, 2.876067741783939)","(111, 90)",0.11686161900980646,2.0022051533642093
,,,22,"(-0.22047618459614182, 0.2521306801857289, 2.14521279471745, 2.171201870505007)","(111, 90)",0.15487969061835322,2.2893158862700806
,,,22,"(-3.9445292795716043, 2.6683640219696176, 64.58240177236854, 64.75774931603763)","(111, 90)",0.07360664334896888,2.5468323560501838
,,,22,"(-0.5877050001578418, 0.3483337123713525, 9.69322237078773, 9.717267798714031)","(111, 90)",0.07036371537711977,2.606556883880719
,,,22,"(-0.12705566358107104, 0.1758687120999409, 1.6403110328316952, 1.6545976036405652)","(221, 90)",0.1315060669018749,2.196428478126003
,,,13,"(-0.09380406009588484, -0.11201215878375713, 0.7782892856345297, 0.7989018545099131)","(221, 90)",0.18556293176538366,4.015228850193411
,,,-13,"(-0.21761242669216074, -0.08349332677127307, 2.8910530173033635, 2.902357298529088)","(221, 90)",0.0804471614395338,3.5079505491833385
,,,22,"(0.24643646640666048, 0.03096938396614238, 0.48462317261395604, 0.5445637282749004)","(111, 90)",0.47360637185331433,0.12501348680005364
,,,22,"(0.1368299142907768, -0.07933358649625502, 0.399357629426601, 0.42953784416790847)","(111, 90)",0.3770958194936791,5.757753358283148
,,,,,,,
,,,-11,"(4.303307532432319, -2.3161979472477876, 444.98383978192965, 445.0106750359823)","(-12, 2)",0.01098208545950017,5.789418273669545
,,,2112,"(0.6448303798279166, -1.1892425033070768, 4.433329048897024, 4.729408228427239)","(1, 2101)",0.2961713319683466,5.209238998147254
,,,22,"(-0.14022167826294601, 0.30461301201330615, 2.856451373503052, 2.876067741783939)","(111, 90)",0.11686161900980646,2.0022051533642093
,,,22,"(-0.22047618459614182, 0.2521306801857289, 2.14521279471745, 2.171201870505007)","(111, 90)",0.15487969061835322,2.2893158862700806
,,,22,"(-3.9445292795716043, 2.6683640219696176, 64.58240177236854, 64.75774931603763)","(111, 90)",0.07360664334896888,2.5468323560501838
,,,22,"(-0.5877050001578418, 0.3483337123713525, 9.69322237078773, 9.717267798714031)","(111, 90)",0.07036371537711977,2.606556883880719
,,,22,"(-0.12705566358107104, 0.1758687120999409, 1.6403110328316952, 1.6545976036405652)","(221, 90)",0.1315060669018749,2.196428478126003
,,,13,"(-0.09380406009588484, -0.11201215878375713, 0.7782892856345297, 0.7989018545099131)","(221, 90)",0.18556293176538366,4.015228850193411
,,,-13,"(-0.21761242669216074, -0.08349332677127307, 2.8910530173033635, 2.902357298529088)","(221, 90)",0.0804471614395338,3.5079505491833385
,,,22,"(0.24643646640666048, 0.03096938396614238, 0.48462317261395604, 0.5445637282749004)","(111, 90)",0.47360637185331433,0.12501348680005364
,,,22,"(0.1368299142907768, -0.07933358649625502, 0.399357629426601, 0.42953784416790847)","(111, 90)",0.3770958194936791,5.757753358283148
,,,,,,,
,,,-11,"(1.3848991032180513, -2.9951934780757346, 44.112119715237, 44.235373125245864)","(-11, 90)",0.07466731050021402,5.1454852130068165
,,,13,"(0.10438002813426966, 0.7619922744274604, 102.18969203886988, 102.19264088206756)","(13, 13)",0.007526137507090524,1.4346605544525717
,,,-13,"(-0.03938135615881655, 1.0570517169975462, 175.75828720189745, 175.76150202306505)","(-13, -13)",0.006018335187394893,1.6080349502882127
,,,22,"(0.0017041373577109515, -0.00329948411665171, 0.03942149838521675, 0.039596025236198006)","(22, 22)",0.09392473459396629,5.1891382382510844
,,,2112,"(-0.1413691594409745, -0.2604480837649321, 0.5619217673501584, 1.1341808943460843)","(2212, 90)",0.4853046135303971,4.215096511989586
,,,211,"(-0.8030293912974893, -0.4109161301792986, 5.341957165901955, 5.419381368436843)","(2, -2)",0.16728468321733053,3.6145623043668893
,,,-321,"(-0.6632744993598296, 0.8189681629953185, 132.59201874774294, 132.59712590195056)","(2, -2)",0.007948048368768085,2.2515390066842547
,,,321,"(-0.21738301091221235, 0.7563422559660643, 100.89810056211316, 100.90237720671547)","(313, 90)",0.0077994125390825194,1.8506662952713218
,,,-211,"(0.08426647319630923, -0.066995250056439, 6.176325458032138, 6.178840113684032)","(313, 90)",0.01742820340084447,5.611475839760266
,,,22,"(0.03316733796668245, 0.13374207459740767, 10.542769131136934, 10.543669568384589)","(111, 90)",0.013069197501327163,1.327705806898714
,,,22,"(0.2560203372962713, 0.20875594120928673, 25.044665265206557, 25.046843787238814)","(111, 90)",0.013189326533014259,0.6840537644843261
,,,,,,,
,,,-11,"(1.3848991032180513, -2.9951934780757346, 44.112119715237, 44.235373125245864)","(-11, 90)",0.07466731050021402,5.1454852130068165
,,,13,"(0.10438002813426966, 0.7619922744274604, 102.18969203886988, 102.19264088206756)","(13, 13)",0.007526137507090524,1.4346605544525717
,,,-13,"(-0.03938135615881655, 1.0570517169975462, 175.75828720189745, 175.76150202306505)","(-13, -13)",0.006018335187394893,1.6080349502882127
,,,22,"(0.0017041373577109515, -0.00329948411665171, 0.03942149838521675, 0.039596025236198006)","(22, 22)",0.09392473459396629,5.1891382382510844
,,,2112,"(-0.1413691594409745, -0.2604480837649321, 0.5619217673501584, 1.1341808943460843)","(2212, 90)",0.4853046135303971,4.215096511989586
,,,211,"(-0.8030293912974893, -0.4109161301792986, 5.341957165901955, 5.419381368436843)","(2, -2)",0.16728468321733053,3.6145623043668893
,,,-321,"(-0.6632744993598296, 0.8189681629953185, 132.59201874774294, 132.59712590195056)","(2, -2)",0.007948048368768085,2.2515390066842547
,,,321,"(-0.21738301091221235, 0.7563422559660643, 100.89810056211316, 100.90237720671547)","(313, 90)",0.0077994125390825194,1.8506662952713218
,,,-211,"(0.08426647319630923, -0.066995250056439, 6.176325458032138, 6.178840113684032)","(313, 90)",0.01742820340084447,5.611475839760266
,,,22,"(0.03316733796668245, 0.13374207459740767, 10.542769131136934, 10.543669568384589)","(111, 90)",0.013069197501327163,1.327705806898714
,,,22,"(0.2560203372962713, 0.20875594120928673, 25.044665265206557, 25.046843787238814)","(111, 90)",0.013189326533014259,0.6840537644843261
,,,,,,,
,,,-11,"(1.3848991032180513, -2.9951934780757346, 44.112119715237, 44.235373125245864)","(-11, 90)",0.07466731050021402,5.1454852130068165
,,,13,"(0.10438002813426966, 0.7619922744274604, 102.18969203886988, 102.19264088206756)","(13, 13)",0.007526137507090524,1.4346605544525717
,,,-13,"(-0.03938135615881655, 1.0570517169975462, 175.75828720189745, 175.76150202306505)","(-13, -13)",0.006018335187394893,1.6080349502882127
,,,22,"(0.0017041373577109515, -0.00329948411665171, 0.03942149838521675, 0.039596025236198006)","(22, 22)",0.09392473459396629,5.1891382382510844
,,,2112,"(-0.1413691594409745, -0.2604480837649321, 0.5619217673501584, 1.1341808943460843)","(2212, 90)",0.4853046135303971,4.215096511989586
,,,211,"(-0.8030293912974893, -0.4109161301792986, 5.341957165901955, 5.419381368436843)","(2, -2)",0.16728468321733053,3.6145623043668893
,,,-321,"(-0.6632744993598296, 0.8189681629953185, 132.59201874774294, 132.59712590195056)","(2, -2)",0.007948048368768085,2.2515390066842547
,,,321,"(-0.21738301091221235, 0.7563422559660643, 100.89810056211316, 100.90237720671547)","(313, 90)",0.0077994125390825194,1.8506662952713218
,,,-211,"(0.08426647319630923, -0.066995250056439, 6.176325458032138, 6.178840113684032)","(313, 90)",0.01742820340084447,5.611475839760266
,,,22,"(0.03316733796668245, 0.13374207459740767, 10.542769131136934, 10.543669568384589)","(111, 90)",0.013069197501327163,1.327705806898714
,,,22,"(0.2560203372962713, 0.20875594120928673, 25.044665265206557, 25.046843787238814)","(111, 90)",0.013189326533014259,0.6840537644843261
,,,,,,,
,,,-11,"(1.3848991032180513, -2.9951934780757346, 44.112119715237, 44.235373125245864)","(-11, 90)",0.07466731050021402,5.1454852130068165
,,,13,"(0.10438002813426966, 0.7619922744274604, 102.18969203886988, 102.19264088206756)","(13, 13)",0.007526137507090524,1.4346605544525717
,,,-13,"(-0.03938135615881655, 1.0570517169975462, 175.75828720189745, 175.76150202306505)","(-13, -13)",0.006018335187394893,1.6080349502882127
,,,22,"(0.0017041373577109515, -0.00329948411665171, 0.03942149838521675, 0.039596025236198006)","(22, 22)",0.09392473459396629,5.1891382382510844
,,,2112,"(-0.1413691594409745, -0.2604480837649321, 0.5619217673501584, 1.1341808943460843)","(2212, 90)",0.4853046135303971,4.215096511989586
,,,211,"(-0.8030293912974893, -0.4109161301792986, 5.341957165901955, 5.419381368436843)","(2, -2)",0.16728468321733053,3.6145623043668893
,,,-321,"(-0.6632744993598296, 0.8189681629953185, 132.59201874774294, 132.59712590195056)","(2, -2)",0.007948048368768085,2.2515390066842547
,,,321,"(-0.21738301091221235, 0.7563422559660643, 100.89810056211316, 100.90237720671547)","(313, 90)",0.0077994125390825194,1.8506662952713218
