Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,13,"(-0.271028863594547, 0.12245599674967841, 5.1339197900177185, 5.143612403941113)","(-411, 90)",0.05786552822103383,2.7172270553752043
,,,-14,"(0.01203613664053721, 0.6098121229543474, 19.011513759477456, 19.021295200923827)","(-411, 90)",0.03207118428719846,1.551061438634442
,,,-13,"(0.16518856872054097, 0.13830086709444392, 0.23261872260903088, 0.33420038716804806)","(411, 90)",0.7470765931339772,0.6970336940763601
,,,14,"(-0.2454708997180233, -0.553235381809427, 4.210712452134828, 4.2539892694807655)","(411, 90)",0.14276223230180698,4.294785927107191
,,,130,"(0.638565052122767, -0.032028519807829336, 4.971970745248198, 5.037549002796653)","(311, 311)",0.12789255204485558,6.233070284698356
,,,130,"(-0.07247293691848145, -0.27973582381657836, 16.16742325929123, 16.177660369005242)","(311, 311)",0.01787177879570177,4.458886278716188
,,,22,"(-0.4155454433369092, 0.08169264549842123, 6.215628044485659, 6.230038819397775)","(111, 90)",0.06802946235270091,2.9474767664779984
,,,22,"(-0.07896807025598371, -0.01677718532852517, 2.1630802100559703, 2.164586201841655)","(111, 90)",0.03730474188622717,3.350935280723928
,,,,,,,
,,,-12,"(0.03561642420645716, 0.35399336055969116, 2.546581353705519, 2.57131414261934)","(-12, -12)",0.13881062293172114,1.4705205282087177
,,,211,"(-0.01372968312583353, -0.11577777673818673, 2.273984503492345, 2.281244902418086)","(2, -4)",0.051225948960537275,4.594353705673569
,,,-211,"(-0.03754334704246557, 0.12053979821375313, 2.585814625675111, 2.5926543173195835)","(4, 2101)",0.048785765113063664,1.8727336040501497
,,,2212,"(0.28335306230194146, -0.42924010356978826, 0.7037803140776053, 1.2807003348994899)","(4, 2101)",0.6311068577679958,5.29585057751067
,,,13,"(-0.271028863594547, 0.12245599674967841, 5.1339197900177185, 5.143612403941113)","(-411, 90)",0.05786552822103383,2.7172270553752043
,,,-14,"(0.01203613664053721, 0.6098121229543474, 19.011513759477456, 19.021295200923827)","(-411, 90)",0.03207118428719846,1.551061438634442
,,,-13,"(0.16518856872054097, 0.13830086709444392, 0.23261872260903088, 0.33420038716804806)","(411, 90)",0.7470765931339772,0.6970336940763601
,,,14,"(-0.2454708997180233, -0.553235381809427, 4.210712452134828, 4.2539892694807655)","(411, 90)",0.14276223230180698,4.294785927107191
,,,130,"(0.638565052122767, -0.032028519807829336, 4.971970745248198, 5.037549002796653)","(311, 311)",0.12789255204485558,6.233070284698356
,,,130,"(-0.07247293691848145, -0.27973582381657836, 16.16742325929123, 16.177660369005242)","(311, 311)",0.01787177879570177,4.458886278716188
,,,22,"(-0.4155454433369092, 0.08169264549842123, 6.215628044485659, 6.230038819397775)","(111, 90)",0.06802946235270091,2.9474767664779984
,,,22,"(-0.07896807025598371, -0.01677718532852517, 2.1630802100559703, 2.164586201841655)","(111, 90)",0.03730474188622717,3.350935280723928
,,,,,,,
,,,-12,"(-1.2809389528817594, -0.7697260310387204, 6.773044195969845, 6.935950579728004)","(-12, -12)",0.21716246883513904,3.6826792849719903
,,,-211,"(0.1929309933507568, 0.19931964701153992, 2.1531914151682368, 2.1754686265571164)","(1, -4)",0.12812620635544808,0.8016838954858015
,,,2212,"(0.09324075558529471, 0.0368802861098161, 3.1447969615752007, 3.2833142579470334)","(4, 2203)",0.03187348825373829,0.3766541406977556
,,,13,"(0.02942014561352263, -0.35197365553770515, 6.205386675037101, 6.216328403606788)","(-421, 90)",0.056857116192909424,4.795781344575346
,,,-14,"(0.47701389502803465, 0.05509424055151155, 12.508454115081344, 12.517667593465134)","(-421, 90)",0.038369995018653055,0.11498868443904138
,,,321,"(0.31940658355051893, 0.8340193596294374, 8.401609001671288, 8.463354099718154)","(-421, 90)",0.10590212644387789,1.2050543437945607
,,,-13,"(0.1137424838659524, 0.09300669976009959, 0.8520010603449412, 0.8710094381033802)","(411, 90)",0.17076992388214005,0.6854380400870597
,,,14,"(0.22385392798688972, 0.6140149699425533, 4.695049858513041, 4.740318358329116)","(411, 90)",0.13831061584992554,1.2211973919621149
,,,211,"(-0.23165474422271415, -0.1977323748813116, 1.193237490024016, 1.239377870181612)","(310, 90)",0.2499095321761279,3.8481527293195974
,,,-211,"(0.0629849121235034, -0.512903141547221, 1.3012914796663402, 1.4070806770460706)","(310, 90)",0.3780125905700277,4.834578018258261
,,,,,,,
,,,-12,"(-1.2809389528817594, -0.7697260310387204, 6.773044195969845, 6.935950579728004)","(-12, -12)",0.21716246883513904,3.6826792849719903
,,,-211,"(0.1929309933507568, 0.19931964701153992, 2.1531914151682368, 2.1754686265571164)","(1, -4)",0.12812620635544808,0.8016838954858015
,,,2212,"(0.09324075558529471, 0.0368802861098161, 3.1447969615752007, 3.2833142579470334)","(4, 2203)",0.03187348825373829,0.3766541406977556
,,,13,"(0.02942014561352263, -0.35197365553770515, 6.205386675037101, 6.216328403606788)","(-421, 90)",0.056857116192909424,4.795781344575346
,,,-14,"(0.47701389502803465, 0.05509424055151155, 12.508454115081344, 12.517667593465134)","(-421, 90)",0.038369995018653055,0.11498868443904138
,,,321,"(0.31940658355051893, 0.8340193596294374, 8.401609001671288, 8.463354099718154)","(-421, 90)",0.10590212644387789,1.2050543437945607
,,,-13,"(0.1137424838659524, 0.09300669976009959, 0.8520010603449412, 0.8710094381033802)","(411, 90)",0.17076992388214005,0.6854380400870597
,,,14,"(0.22385392798688972, 0.6140149699425533, 4.695049858513041, 4.740318358329116)","(411, 90)",0.13831061584992554,1.2211973919621149
,,,211,"(-0.23165474422271415, -0.1977323748813116, 1.193237490024016, 1.239377870181612)","(310, 90)",0.2499095321761279,3.8481527293195974
,,,-211,"(0.0629849121235034, -0.512903141547221, 1.3012914796663402, 1.4070806770460706)","(310, 90)",0.3780125905700277,4.834578018258261
,,,,,,,
,,,-12,"(-1.2809389528817594, -0.7697260310387204, 6.773044195969845, 6.935950579728004)","(-12, -12)",0.21716246883513904,3.6826792849719903
,,,-211,"(0.1929309933507568, 0.19931964701153992, 2.1531914151682368, 2.1754686265571164)","(1, -4)",0.12812620635544808,0.8016838954858015
,,,2212,"(0.09324075558529471, 0.0368802861098161, 3.1447969615752007, 3.2833142579470334)","(4, 2203)",0.03187348825373829,0.3766541406977556
,,,13,"(0.02942014561352263, -0.35197365553770515, 6.205386675037101, 6.216328403606788)","(-421, 90)",0.056857116192909424,4.795781344575346
,,,-14,"(0.47701389502803465, 0.05509424055151155, 12.508454115081344, 12.517667593465134)","(-421, 90)",0.038369995018653055,0.11498868443904138
,,,321,"(0.31940658355051893, 0.8340193596294374, 8.401609001671288, 8.463354099718154)","(-421, 90)",0.10590212644387789,1.2050543437945607
,,,-13,"(0.1137424838659524, 0.09300669976009959, 0.8520010603449412, 0.8710094381033802)","(411, 90)",0.17076992388214005,0.6854380400870597
,,,14,"(0.22385392798688972, 0.6140149699425533, 4.695049858513041, 4.740318358329116)","(411, 90)",0.13831061584992554,1.2211973919621149
,,,211,"(-0.23165474422271415, -0.1977323748813116, 1.193237490024016, 1.239377870181612)","(310, 90)",0.2499095321761279,3.8481527293195974
,,,-211,"(0.0629849121235034, -0.512903141547221, 1.3012914796663402, 1.4070806770460706)","(310, 90)",0.3780125905700277,4.834578018258261
,,,,,,,
,,,-12,"(-1.2809389528817594, -0.7697260310387204, 6.773044195969845, 6.935950579728004)","(-12, -12)",0.21716246883513904,3.6826792849719903
,,,-211,"(0.1929309933507568, 0.19931964701153992, 2.1531914151682368, 2.1754686265571164)","(1, -4)",0.12812620635544808,0.8016838954858015
,,,2212,"(0.09324075558529471, 0.0368802861098161, 3.1447969615752007, 3.2833142579470334)","(4, 2203)",0.03187348825373829,0.3766541406977556
,,,13,"(0.02942014561352263, -0.35197365553770515, 6.205386675037101, 6.216328403606788)","(-421, 90)",0.056857116192909424,4.795781344575346
,,,-14,"(0.47701389502803465, 0.05509424055151155, 12.508454115081344, 12.517667593465134)","(-421, 90)",0.038369995018653055,0.11498868443904138
,,,321,"(0.31940658355051893, 0.8340193596294374, 8.401609001671288, 8.463354099718154)","(-421, 90)",0.10590212644387789,1.2050543437945607
,,,-13,"(0.1137424838659524, 0.09300669976009959, 0.8520010603449412, 0.8710094381033802)","(411, 90)",0.17076992388214005,0.6854380400870597
,,,14,"(0.22385392798688972, 0.6140149699425533, 4.695049858513041, 4.740318358329116)","(411, 90)",0.13831061584992554,1.2211973919621149
,,,211,"(-0.23165474422271415, -0.1977323748813116, 1.193237490024016, 1.239377870181612)","(310, 90)",0.2499095321761279,3.8481527293195974
,,,-211,"(0.0629849121235034, -0.512903141547221, 1.3012914796663402, 1.4070806770460706)","(310, 90)",0.3780125905700277,4.834578018258261
,,,,,,,
,,,-12,"(-1.2809389528817594, -0.7697260310387204, 6.773044195969845, 6.935950579728004)","(-12, -12)",0.21716246883513904,3.6826792849719903
,,,-211,"(0.1929309933507568, 0.19931964701153992, 2.1531914151682368, 2.1754686265571164)","(1, -4)",0.12812620635544808,0.8016838954858015
,,,2212,"(0.09324075558529471, 0.0368802861098161, 3.1447969615752007, 3.2833142579470334)","(4, 2203)",0.03187348825373829,0.3766541406977556
,,,13,"(0.02942014561352263, -0.35197365553770515, 6.205386675037101, 6.216328403606788)","(-421, 90)",0.056857116192909424,4.795781344575346
,,,-14,"(0.47701389502803465, 0.05509424055151155, 12.508454115081344, 12.517667593465134)","(-421, 90)",0.038369995018653055,0.11498868443904138
,,,321,"(0.31940658355051893, 0.8340193596294374, 8.401609001671288, 8.463354099718154)","(-421, 90)",0.10590212644387789,1.2050543437945607
,,,-13,"(0.1137424838659524, 0.09300669976009959, 0.8520010603449412, 0.8710094381033802)","(411, 90)",0.17076992388214005,0.6854380400870597
,,,14,"(0.22385392798688972, 0.6140149699425533, 4.695049858513041, 4.740318358329116)","(411, 90)",0.13831061584992554,1.2211973919621149
,,,211,"(-0.23165474422271415, -0.1977323748813116, 1.193237490024016, 1.239377870181612)","(310, 90)",0.2499095321761279,3.8481527293195974
,,,-211,"(0.0629849121235034, -0.512903141547221, 1.3012914796663402, 1.4070806770460706)","(310, 90)",0.3780125905700277,4.834578018258261
,,,,,,,
,,,-12,"(-1.2809389528817594, -0.7697260310387204, 6.773044195969845, 6.935950579728004)","(-12, -12)",0.21716246883513904,3.6826792849719903
,,,-211,"(0.1929309933507568, 0.19931964701153992, 2.1531914151682368, 2.1754686265571164)","(1, -4)",0.12812620635544808,0.8016838954858015
,,,2212,"(0.09324075558529471, 0.0368802861098161, 3.1447969615752007, 3.2833142579470334)","(4, 2203)",0.03187348825373829,0.3766541406977556
,,,13,"(0.02942014561352263, -0.35197365553770515, 6.205386675037101, 6.216328403606788)","(-421, 90)",0.056857116192909424,4.795781344575346
,,,-14,"(0.47701389502803465, 0.05509424055151155, 12.508454115081344, 12.517667593465134)","(-421, 90)",0.038369995018653055,0.11498868443904138
,,,321,"(0.31940658355051893, 0.8340193596294374, 8.401609001671288, 8.463354099718154)","(-421, 90)",0.10590212644387789,1.2050543437945607
,,,-13,"(0.1137424838659524, 0.09300669976009959, 0.8520010603449412, 0.8710094381033802)","(411, 90)",0.17076992388214005,0.6854380400870597
,,,14,"(0.22385392798688972, 0.6140149699425533, 4.695049858513041, 4.740318358329116)","(411, 90)",0.13831061584992554,1.2211973919621149
,,,211,"(-0.23165474422271415, -0.1977323748813116, 1.193237490024016, 1.239377870181612)","(310, 90)",0.2499095321761279,3.8481527293195974
,,,-211,"(0.0629849121235034, -0.512903141547221, 1.3012914796663402, 1.4070806770460706)","(310, 90)",0.3780125905700277,4.834578018258261
,,,,,,,
,,,-12,"(-1.2809389528817594, -0.7697260310387204, 6.773044195969845, 6.935950579728004)","(-12, -12)",0.21716246883513904,3.6826792849719903
,,,-211,"(0.1929309933507568, 0.19931964701153992, 2.1531914151682368, 2.1754686265571164)","(1, -4)",0.12812620635544808,0.8016838954858015
,,,2212,"(0.09324075558529471, 0.0368802861098161, 3.1447969615752007, 3.2833142579470334)","(4, 2203)",0.03187348825373829,0.3766541406977556
,,,13,"(0.02942014561352263, -0.35197365553770515, 6.205386675037101, 6.216328403606788)","(-421, 90)",0.056857116192909424,4.795781344575346
,,,-14,"(0.47701389502803465, 0.05509424055151155, 12.508454115081344, 12.517667593465134)","(-421, 90)",0.038369995018653055,0.11498868443904138
,,,321,"(0.31940658355051893, 0.8340193596294374, 8.401609001671288, 8.463354099718154)","(-421, 90)",0.10590212644387789,1.2050543437945607
,,,-13,"(0.1137424838659524, 0.09300669976009959, 0.8520010603449412, 0.8710094381033802)","(411, 90)",0.17076992388214005,0.6854380400870597
,,,14,"(0.22385392798688972, 0.6140149699425533, 4.695049858513041, 4.740318358329116)","(411, 90)",0.13831061584992554,1.2211973919621149
,,,211,"(-0.23165474422271415, -0.1977323748813116, 1.193237490024016, 1.239377870181612)","(310, 90)",0.2499095321761279,3.8481527293195974
,,,-211,"(0.0629849121235034, -0.512903141547221, 1.3012914796663402, 1.4070806770460706)","(310, 90)",0.3780125905700277,4.834578018258261
,,,,,,,
,,,-12,"(-1.2809389528817594, -0.7697260310387204, 6.773044195969845, 6.935950579728004)","(-12, -12)",0.21716246883513904,3.6826792849719903
,,,-211,"(0.1929309933507568, 0.19931964701153992, 2.1531914151682368, 2.1754686265571164)","(1, -4)",0.12812620635544808,0.8016838954858015
,,,2212,"(0.09324075558529471, 0.0368802861098161, 3.1447969615752007, 3.2833142579470334)","(4, 2203)",0.03187348825373829,0.3766541406977556
,,,13,"(0.02942014561352263, -0.35197365553770515, 6.205386675037101, 6.216328403606788)","(-421, 90)",0.056857116192909424,4.795781344575346
,,,-14,"(0.47701389502803465, 0.05509424055151155, 12.508454115081344, 12.517667593465134)","(-421, 90)",0.038369995018653055,0.11498868443904138
,,,321,"(0.31940658355051893, 0.8340193596294374, 8.401609001671288, 8.463354099718154)","(-421, 90)",0.10590212644387789,1.2050543437945607
,,,-13,"(0.1137424838659524, 0.09300669976009959, 0.8520010603449412, 0.8710094381033802)","(411, 90)",0.17076992388214005,0.6854380400870597
,,,14,"(0.22385392798688972, 0.6140149699425533, 4.695049858513041, 4.740318358329116)","(411, 90)",0.13831061584992554,1.2211973919621149
,,,211,"(-0.23165474422271415, -0.1977323748813116, 1.193237490024016, 1.239377870181612)","(310, 90)",0.2499095321761279,3.8481527293195974
,,,-211,"(0.0629849121235034, -0.512903141547221, 1.3012914796663402, 1.4070806770460706)","(310, 90)",0.3780125905700277,4.834578018258261
,,,,,,,
,,,-12,"(2.6202010388100705, 2.690107724664503, 37.27573727351792, 37.46441941814145)","(-12, -4)",0.10040453630583107,0.798561738458321
,,,-211,"(-0.4714936743747291, -0.11773617521087756, 3.444822823656433, 3.481731202033401)","(1, -4)",0.14014810175233736,3.3862973383074166
,,,211,"(-0.1828482765174348, -0.1639069607968331, 0.8042367928650909, 0.8523940332504552)","(4224, 90)",0.2963405184576213,3.8724205953672675
,,,-211,"(0.21409404332653523, -0.37658535315001324, 1.880653223540641, 1.9349390480603843)","(-421, 90)",0.2263909920105032,5.229335193443636
,,,-211,"(-0.5200831881753027, -0.30841226114504444, 2.168456925630314, 2.2555021322670608)","(-421, 90)",0.27193269919230745,3.6768533651554303
,,,211,"(-0.821370558995138, -0.26998771596490356, 6.352223532266424, 6.412313665966073)","(-421, 90)",0.13527939860970076,3.4591709584560673
,,,211,"(-0.36067221014650386, -0.7492112475678935, 3.049308668081867, 3.1637264538504923)","(-421, 90)",0.26621425646879465,4.263729709740655
,,,-13,"(-0.11985332053747855, 0.13751351282839314, 4.266907650304071, 4.272111856737564)","(4122, 90)",0.04272479777546275,2.2876831275078096
,,,14,"(-0.07471783025433186, -0.11167092018752722, 0.22705079784812715, 0.26382799960753855)","(4122, 90)",0.5343465578797922,4.122710967044863
,,,2112,"(-0.0753269111880121, -0.7437916618990477, 3.1219847366164624, 3.344918632855788)","(4122, 90)",0.23503608610097562,4.6114588960078
,,,22,"(-0.20953714140232965, 0.047067581699978454, 2.6281048525454622, 2.6368648594205872)","(111, 90)",0.08153490888856509,2.9206338013729516
,,,22,"(0.0016080294546564483, -0.03338652327073104, 0.4432987211907348, 0.44455708509051456)","(111, 90)",0.07525872408842031,4.7605158173121565
,,,,,,,
,,,-12,"(2.6202010388100705, 2.690107724664503, 37.27573727351792, 37.46441941814145)","(-12, -4)",0.10040453630583107,0.798561738458321
,,,-211,"(-0.4714936743747291, -0.11773617521087756, 3.444822823656433, 3.481731202033401)","(1, -4)",0.14014810175233736,3.3862973383074166
,,,211,"(-0.1828482765174348, -0.1639069607968331, 0.8042367928650909, 0.8523940332504552)","(4224, 90)",0.2963405184576213,3.8724205953672675
,,,-211,"(0.21409404332653523, -0.37658535315001324, 1.880653223540641, 1.9349390480603843)","(-421, 90)",0.2263909920105032,5.229335193443636
,,,-211,"(-0.5200831881753027, -0.30841226114504444, 2.168456925630314, 2.2555021322670608)","(-421, 90)",0.27193269919230745,3.6768533651554303
,,,211,"(-0.821370558995138, -0.26998771596490356, 6.352223532266424, 6.412313665966073)","(-421, 90)",0.13527939860970076,3.4591709584560673
,,,211,"(-0.36067221014650386, -0.7492112475678935, 3.049308668081867, 3.1637264538504923)","(-421, 90)",0.26621425646879465,4.263729709740655
,,,-13,"(-0.11985332053747855, 0.13751351282839314, 4.266907650304071, 4.272111856737564)","(4122, 90)",0.04272479777546275,2.2876831275078096
,,,14,"(-0.07471783025433186, -0.11167092018752722, 0.22705079784812715, 0.26382799960753855)","(4122, 90)",0.5343465578797922,4.122710967044863
,,,2112,"(-0.0753269111880121, -0.7437916618990477, 3.1219847366164624, 3.344918632855788)","(4122, 90)",0.23503608610097562,4.6114588960078
