Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,-211,"(0.0839674362193342, -0.06904134820287558, 0.9369068588409074, 0.9534628913335091)","(3122, 90)",0.11551116557470538,5.595029994908091
,,,,,,,
,,,-12,"(-0.5200623564074273, 0.1335913178615543, 1.796060157302626, 1.8746049139511949)","(-12, -12)",0.29050050702311325,2.8901534010629
,,,321,"(0.04185702089270177, -0.11732754307355955, 3.078281024230573, 3.1201044484279223)","(-421, 90)",0.04044542325784868,5.0550676359850355
,,,-211,"(-0.30611271844638466, -0.8939472285630542, 8.251233009569436, 8.30633328292084)","(-421, 90)",0.11402020644667103,4.382475521964799
,,,-13,"(-0.28366990233352113, 0.0490137399933393, 0.4620448659534017, 0.5545452677211674)","(4122, 90)",0.5571897791188006,2.9704975354279908
,,,14,"(-0.1276542617527377, 0.006876339470819889, 0.041014506480414825, 0.13425752988188944)","(4122, 90)",1.260341981089664,3.087777762981902
,,,22,"(-0.1902191165202259, -0.034332806830062595, 0.24223862838961097, 0.3099058034284704)","(111, 90)",0.6734855308965003,3.3201609803873735
,,,22,"(-0.038679873368227036, -0.08473812682323509, 0.18502806039916017, 0.20715227702433792)","(111, 90)",0.466388000321493,4.284172911846345
,,,22,"(0.17153731970524494, 0.20248127869544894, 3.7183982607878168, 3.7278558644485784)","(111, 90)",0.0712472091183014,0.8679439116233229
,,,22,"(0.008537530853580014, 0.1465985267272807, 2.660419588131116, 2.664469253413035)","(111, 90)",0.05514094785656383,1.5126245384529762
,,,22,"(0.09630071705392032, 0.11472242701791645, 0.4595257507592794, 0.48332078268667467)","(3212, 90)",0.3150928090382721,0.8724745212881799
,,,2212,"(1.0869387529414922, 0.45260746624979653, 5.345431227490195, 5.553402107886517)","(3122, 90)",0.2168024315230738,0.3945687165633113
,,,-211,"(0.061226887381583966, 0.02445460927375564, 0.8160439748800276, 0.8305144872253369)","(3122, 90)",0.0806170642769619,0.3799973456848121
,,,,,,,
,,,-12,"(-0.5200623564074273, 0.1335913178615543, 1.796060157302626, 1.8746049139511949)","(-12, -12)",0.29050050702311325,2.8901534010629
,,,321,"(0.04185702089270177, -0.11732754307355955, 3.078281024230573, 3.1201044484279223)","(-421, 90)",0.04044542325784868,5.0550676359850355
,,,-211,"(-0.30611271844638466, -0.8939472285630542, 8.251233009569436, 8.30633328292084)","(-421, 90)",0.11402020644667103,4.382475521964799
,,,-13,"(-0.28366990233352113, 0.0490137399933393, 0.4620448659534017, 0.5545452677211674)","(4122, 90)",0.5571897791188006,2.9704975354279908
,,,14,"(-0.1276542617527377, 0.006876339470819889, 0.041014506480414825, 0.13425752988188944)","(4122, 90)",1.260341981089664,3.087777762981902
,,,22,"(-0.1902191165202259, -0.034332806830062595, 0.24223862838961097, 0.3099058034284704)","(111, 90)",0.6734855308965003,3.3201609803873735
,,,22,"(-0.038679873368227036, -0.08473812682323509, 0.18502806039916017, 0.20715227702433792)","(111, 90)",0.466388000321493,4.284172911846345
,,,22,"(0.17153731970524494, 0.20248127869544894, 3.7183982607878168, 3.7278558644485784)","(111, 90)",0.0712472091183014,0.8679439116233229
,,,22,"(0.008537530853580014, 0.1465985267272807, 2.660419588131116, 2.664469253413035)","(111, 90)",0.05514094785656383,1.5126245384529762
,,,22,"(0.09630071705392032, 0.11472242701791645, 0.4595257507592794, 0.48332078268667467)","(3212, 90)",0.3150928090382721,0.8724745212881799
,,,2212,"(1.0869387529414922, 0.45260746624979653, 5.345431227490195, 5.553402107886517)","(3122, 90)",0.2168024315230738,0.3945687165633113
,,,-211,"(0.061226887381583966, 0.02445460927375564, 0.8160439748800276, 0.8305144872253369)","(3122, 90)",0.0806170642769619,0.3799973456848121
,,,,,,,
,,,-12,"(-0.5200623564074273, 0.1335913178615543, 1.796060157302626, 1.8746049139511949)","(-12, -12)",0.29050050702311325,2.8901534010629
,,,321,"(0.04185702089270177, -0.11732754307355955, 3.078281024230573, 3.1201044484279223)","(-421, 90)",0.04044542325784868,5.0550676359850355
,,,-211,"(-0.30611271844638466, -0.8939472285630542, 8.251233009569436, 8.30633328292084)","(-421, 90)",0.11402020644667103,4.382475521964799
,,,-13,"(-0.28366990233352113, 0.0490137399933393, 0.4620448659534017, 0.5545452677211674)","(4122, 90)",0.5571897791188006,2.9704975354279908
,,,14,"(-0.1276542617527377, 0.006876339470819889, 0.041014506480414825, 0.13425752988188944)","(4122, 90)",1.260341981089664,3.087777762981902
,,,22,"(-0.1902191165202259, -0.034332806830062595, 0.24223862838961097, 0.3099058034284704)","(111, 90)",0.6734855308965003,3.3201609803873735
,,,22,"(-0.038679873368227036, -0.08473812682323509, 0.18502806039916017, 0.20715227702433792)","(111, 90)",0.466388000321493,4.284172911846345
,,,22,"(0.17153731970524494, 0.20248127869544894, 3.7183982607878168, 3.7278558644485784)","(111, 90)",0.0712472091183014,0.8679439116233229
,,,22,"(0.008537530853580014, 0.1465985267272807, 2.660419588131116, 2.664469253413035)","(111, 90)",0.05514094785656383,1.5126245384529762
,,,22,"(0.09630071705392032, 0.11472242701791645, 0.4595257507592794, 0.48332078268667467)","(3212, 90)",0.3150928090382721,0.8724745212881799
,,,2212,"(1.0869387529414922, 0.45260746624979653, 5.345431227490195, 5.553402107886517)","(3122, 90)",0.2168024315230738,0.3945687165633113
,,,-211,"(0.061226887381583966, 0.02445460927375564, 0.8160439748800276, 0.8305144872253369)","(3122, 90)",0.0806170642769619,0.3799973456848121
,,,,,,,
,,,-12,"(-0.5200623564074273, 0.1335913178615543, 1.796060157302626, 1.8746049139511949)","(-12, -12)",0.29050050702311325,2.8901534010629
,,,321,"(0.04185702089270177, -0.11732754307355955, 3.078281024230573, 3.1201044484279223)","(-421, 90)",0.04044542325784868,5.0550676359850355
,,,-211,"(-0.30611271844638466, -0.8939472285630542, 8.251233009569436, 8.30633328292084)","(-421, 90)",0.11402020644667103,4.382475521964799
,,,-13,"(-0.28366990233352113, 0.0490137399933393, 0.4620448659534017, 0.5545452677211674)","(4122, 90)",0.5571897791188006,2.9704975354279908
,,,14,"(-0.1276542617527377, 0.006876339470819889, 0.041014506480414825, 0.13425752988188944)","(4122, 90)",1.260341981089664,3.087777762981902
,,,22,"(-0.1902191165202259, -0.034332806830062595, 0.24223862838961097, 0.3099058034284704)","(111, 90)",0.6734855308965003,3.3201609803873735
,,,22,"(-0.038679873368227036, -0.08473812682323509, 0.18502806039916017, 0.20715227702433792)","(111, 90)",0.466388000321493,4.284172911846345
,,,22,"(0.17153731970524494, 0.20248127869544894, 3.7183982607878168, 3.7278558644485784)","(111, 90)",0.0712472091183014,0.8679439116233229
,,,22,"(0.008537530853580014, 0.1465985267272807, 2.660419588131116, 2.664469253413035)","(111, 90)",0.05514094785656383,1.5126245384529762
,,,22,"(0.09630071705392032, 0.11472242701791645, 0.4595257507592794, 0.48332078268667467)","(3212, 90)",0.3150928090382721,0.8724745212881799
,,,2212,"(1.0869387529414922, 0.45260746624979653, 5.345431227490195, 5.553402107886517)","(3122, 90)",0.2168024315230738,0.3945687165633113
,,,-211,"(0.061226887381583966, 0.02445460927375564, 0.8160439748800276, 0.8305144872253369)","(3122, 90)",0.0806170642769619,0.3799973456848121
,,,,,,,
,,,-12,"(-0.5200623564074273, 0.1335913178615543, 1.796060157302626, 1.8746049139511949)","(-12, -12)",0.29050050702311325,2.8901534010629
,,,321,"(0.04185702089270177, -0.11732754307355955, 3.078281024230573, 3.1201044484279223)","(-421, 90)",0.04044542325784868,5.0550676359850355
,,,-211,"(-0.30611271844638466, -0.8939472285630542, 8.251233009569436, 8.30633328292084)","(-421, 90)",0.11402020644667103,4.382475521964799
,,,-13,"(-0.28366990233352113, 0.0490137399933393, 0.4620448659534017, 0.5545452677211674)","(4122, 90)",0.5571897791188006,2.9704975354279908
,,,14,"(-0.1276542617527377, 0.006876339470819889, 0.041014506480414825, 0.13425752988188944)","(4122, 90)",1.260341981089664,3.087777762981902
,,,22,"(-0.1902191165202259, -0.034332806830062595, 0.24223862838961097, 0.3099058034284704)","(111, 90)",0.6734855308965003,3.3201609803873735
,,,22,"(-0.038679873368227036, -0.08473812682323509, 0.18502806039916017, 0.20715227702433792)","(111, 90)",0.466388000321493,4.284172911846345
,,,22,"(0.17153731970524494, 0.20248127869544894, 3.7183982607878168, 3.7278558644485784)","(111, 90)",0.0712472091183014,0.8679439116233229
,,,22,"(0.008537530853580014, 0.1465985267272807, 2.660419588131116, 2.664469253413035)","(111, 90)",0.05514094785656383,1.5126245384529762
,,,22,"(0.09630071705392032, 0.11472242701791645, 0.4595257507592794, 0.48332078268667467)","(3212, 90)",0.3150928090382721,0.8724745212881799
,,,2212,"(1.0869387529414922, 0.45260746624979653, 5.345431227490195, 5.553402107886517)","(3122, 90)",0.2168024315230738,0.3945687165633113
,,,-211,"(0.061226887381583966, 0.02445460927375564, 0.8160439748800276, 0.8305144872253369)","(3122, 90)",0.0806170642769619,0.3799973456848121
,,,,,,,
,,,-12,"(-0.5200623564074273, 0.1335913178615543, 1.796060157302626, 1.8746049139511949)","(-12, -12)",0.29050050702311325,2.8901534010629
,,,321,"(0.04185702089270177, -0.11732754307355955, 3.078281024230573, 3.1201044484279223)","(-421, 90)",0.04044542325784868,5.0550676359850355
,,,-211,"(-0.30611271844638466, -0.8939472285630542, 8.251233009569436, 8.30633328292084)","(-421, 90)",0.11402020644667103,4.382475521964799
,,,-13,"(-0.28366990233352113, 0.0490137399933393, 0.4620448659534017, 0.5545452677211674)","(4122, 90)",0.5571897791188006,2.9704975354279908
,,,14,"(-0.1276542617527377, 0.006876339470819889, 0.041014506480414825, 0.13425752988188944)","(4122, 90)",1.260341981089664,3.087777762981902
,,,22,"(-0.1902191165202259, -0.034332806830062595, 0.24223862838961097, 0.3099058034284704)","(111, 90)",0.6734855308965003,3.3201609803873735
,,,22,"(-0.038679873368227036, -0.08473812682323509, 0.18502806039916017, 0.20715227702433792)","(111, 90)",0.466388000321493,4.284172911846345
,,,22,"(0.17153731970524494, 0.20248127869544894, 3.7183982607878168, 3.7278558644485784)","(111, 90)",0.0712472091183014,0.8679439116233229
,,,22,"(0.008537530853580014, 0.1465985267272807, 2.660419588131116, 2.664469253413035)","(111, 90)",0.05514094785656383,1.5126245384529762
,,,22,"(0.09630071705392032, 0.11472242701791645, 0.4595257507592794, 0.48332078268667467)","(3212, 90)",0.3150928090382721,0.8724745212881799
,,,2212,"(1.0869387529414922, 0.45260746624979653, 5.345431227490195, 5.553402107886517)","(3122, 90)",0.2168024315230738,0.3945687165633113
,,,-211,"(0.061226887381583966, 0.02445460927375564, 0.8160439748800276, 0.8305144872253369)","(3122, 90)",0.0806170642769619,0.3799973456848121
,,,,,,,
,,,-12,"(-0.5200623564074273, 0.1335913178615543, 1.796060157302626, 1.8746049139511949)","(-12, -12)",0.29050050702311325,2.8901534010629
,,,321,"(0.04185702089270177, -0.11732754307355955, 3.078281024230573, 3.1201044484279223)","(-421, 90)",0.04044542325784868,5.0550676359850355
,,,-211,"(-0.30611271844638466, -0.8939472285630542, 8.251233009569436, 8.30633328292084)","(-421, 90)",0.11402020644667103,4.382475521964799
,,,-13,"(-0.28366990233352113, 0.0490137399933393, 0.4620448659534017, 0.5545452677211674)","(4122, 90)",0.5571897791188006,2.9704975354279908
,,,14,"(-0.1276542617527377, 0.006876339470819889, 0.041014506480414825, 0.13425752988188944)","(4122, 90)",1.260341981089664,3.087777762981902
,,,22,"(-0.1902191165202259, -0.034332806830062595, 0.24223862838961097, 0.3099058034284704)","(111, 90)",0.6734855308965003,3.3201609803873735
,,,22,"(-0.038679873368227036, -0.08473812682323509, 0.18502806039916017, 0.20715227702433792)","(111, 90)",0.466388000321493,4.284172911846345
,,,22,"(0.17153731970524494, 0.20248127869544894, 3.7183982607878168, 3.7278558644485784)","(111, 90)",0.0712472091183014,0.8679439116233229
,,,22,"(0.008537530853580014, 0.1465985267272807, 2.660419588131116, 2.664469253413035)","(111, 90)",0.05514094785656383,1.5126245384529762
,,,22,"(0.09630071705392032, 0.11472242701791645, 0.4595257507592794, 0.48332078268667467)","(3212, 90)",0.3150928090382721,0.8724745212881799
,,,2212,"(1.0869387529414922, 0.45260746624979653, 5.345431227490195, 5.553402107886517)","(3122, 90)",0.2168024315230738,0.3945687165633113
,,,-211,"(0.061226887381583966, 0.02445460927375564, 0.8160439748800276, 0.8305144872253369)","(3122, 90)",0.0806170642769619,0.3799973456848121
,,,,,,,
,,,-12,"(-0.5200623564074273, 0.1335913178615543, 1.796060157302626, 1.8746049139511949)","(-12, -12)",0.29050050702311325,2.8901534010629
,,,321,"(0.04185702089270177, -0.11732754307355955, 3.078281024230573, 3.1201044484279223)","(-421, 90)",0.04044542325784868,5.0550676359850355
,,,-211,"(-0.30611271844638466, -0.8939472285630542, 8.251233009569436, 8.30633328292084)","(-421, 90)",0.11402020644667103,4.382475521964799
,,,-13,"(-0.28366990233352113, 0.0490137399933393, 0.4620448659534017, 0.5545452677211674)","(4122, 90)",0.5571897791188006,2.9704975354279908
,,,14,"(-0.1276542617527377, 0.006876339470819889, 0.041014506480414825, 0.13425752988188944)","(4122, 90)",1.260341981089664,3.087777762981902
,,,22,"(-0.1902191165202259, -0.034332806830062595, 0.24223862838961097, 0.3099058034284704)","(111, 90)",0.6734855308965003,3.3201609803873735
,,,22,"(-0.038679873368227036, -0.08473812682323509, 0.18502806039916017, 0.20715227702433792)","(111, 90)",0.466388000321493,4.284172911846345
,,,22,"(0.17153731970524494, 0.20248127869544894, 3.7183982607878168, 3.7278558644485784)","(111, 90)",0.0712472091183014,0.8679439116233229
,,,22,"(0.008537530853580014, 0.1465985267272807, 2.660419588131116, 2.664469253413035)","(111, 90)",0.05514094785656383,1.5126245384529762
,,,22,"(0.09630071705392032, 0.11472242701791645, 0.4595257507592794, 0.48332078268667467)","(3212, 90)",0.3150928090382721,0.8724745212881799
,,,2212,"(1.0869387529414922, 0.45260746624979653, 5.345431227490195, 5.553402107886517)","(3122, 90)",0.2168024315230738,0.3945687165633113
,,,-211,"(0.061226887381583966, 0.02445460927375564, 0.8160439748800276, 0.8305144872253369)","(3122, 90)",0.0806170642769619,0.3799973456848121
,,,,,,,
,,,-12,"(-1.0997417009183157, -1.6295712295312663, 18.660761411269313, 18.764033432318666)","(-12, 2)",0.10496454428535124,4.1187315938302484
,,,211,"(0.35280141657917696, 0.39592635043303487, 3.2698001557500764, 3.3154636716379082)","(2, 2101)",0.16078362389691275,0.8429322120513365
,,,2112,"(-0.19020237031174098, 0.40252544467582146, 1.7966208440947793, 2.075775016137228)","(2, 2101)",0.2429059924902411,2.01222138857665
,,,13,"(0.8199209140548018, 0.447862914799242, 3.591296277160027, 3.7123341015728104)","(113, 90)",0.254505814603204,0.49994183483725474
,,,-13,"(0.0651894724805392, 0.32103449403125384, 0.6365746286141908, 0.7236740337164855)","(113, 90)",0.4752655335007967,1.370459575530389
,,,22,"(-0.057853285957868546, -0.07158713071897206, 0.41240807400780494, 0.42255430359602925)","(111, 90)",0.2195831130260244,4.032697009018052
,,,22,"(0.04028554477337534, -0.0029126795176755843, 0.0450520611199326, 0.060506999849723665)","(111, 90)",0.730896851313235,6.211010036067478
,,,22,"(0.03658551240091451, 0.08989303756238481, 0.054247037541612995, 0.11118452680958338)","(111, 90)",1.0611128694508445,1.184279173983255
,,,22,"(0.08130769613572719, -0.01151260818408624, 0.1539768275709985, 0.17450600283924056)","(111, 90)",0.4899458464975989,6.142527240018927
,,,22,"(0.02508228775843302, 0.030542247700829805, 0.034831273005110935, 0.052679859841995136)","(111, 90)",0.8483955933626498,0.8832421315367377
,,,22,"(-0.07337548699504301, 0.027799158749433044, 0.4340871109157766, 0.4411217237703689)","(111, 90)",0.17882766884224624,2.7794407247694064
,,,,,,,
,,,-12,"(-1.0997417009183157, -1.6295712295312663, 18.660761411269313, 18.764033432318666)","(-12, 2)",0.10496454428535124,4.1187315938302484
,,,211,"(0.35280141657917696, 0.39592635043303487, 3.2698001557500764, 3.3154636716379082)","(2, 2101)",0.16078362389691275,0.8429322120513365
,,,2112,"(-0.19020237031174098, 0.40252544467582146, 1.7966208440947793, 2.075775016137228)","(2, 2101)",0.2429059924902411,2.01222138857665
,,,13,"(0.8199209140548018, 0.447862914799242, 3.591296277160027, 3.7123341015728104)","(113, 90)",0.254505814603204,0.49994183483725474
,,,-13,"(0.0651894724805392, 0.32103449403125384, 0.6365746286141908, 0.7236740337164855)","(113, 90)",0.4752655335007967,1.370459575530389
,,,22,"(-0.057853285957868546, -0.07158713071897206, 0.41240807400780494, 0.42255430359602925)","(111, 90)",0.2195831130260244,4.032697009018052
,,,22,"(0.04028554477337534, -0.0029126795176755843, 0.0450520611199326, 0.060506999849723665)","(111, 90)",0.730896851313235,6.211010036067478
,,,22,"(0.03658551240091451, 0.08989303756238481, 0.054247037541612995, 0.11118452680958338)","(111, 90)",1.0611128694508445,1.184279173983255
,,,22,"(0.08130769613572719, -0.01151260818408624, 0.1539768275709985, 0.17450600283924056)","(111, 90)",0.4899458464975989,6.142527240018927
,,,22,"(0.02508228775843302, 0.030542247700829805, 0.034831273005110935, 0.052679859841995136)","(111, 90)",0.8483955933626498,0.8832421315367377
,,,22,"(-0.07337548699504301, 0.027799158749433044, 0.4340871109157766, 0.4411217237703689)","(111, 90)",0.17882766884224624,2.7794407247694064
,,,,,,,
,,,-12,"(-1.0997417009183157, -1.6295712295312663, 18.660761411269313, 18.764033432318666)","(-12, 2)",0.10496454428535124,4.1187315938302484
,,,211,"(0.35280141657917696, 0.39592635043303487, 3.2698001557500764, 3.3154636716379082)","(2, 2101)",0.16078362389691275,0.8429322120513365
,,,2112,"(-0.19020237031174098, 0.40252544467582146, 1.7966208440947793, 2.075775016137228)","(2, 2101)",0.2429059924902411,2.01222138857665
,,,13,"(0.8199209140548018, 0.447862914799242, 3.591296277160027, 3.7123341015728104)","(113, 90)",0.254505814603204,0.49994183483725474
,,,-13,"(0.0651894724805392, 0.32103449403125384, 0.6365746286141908, 0.7236740337164855)","(113, 90)",0.4752655335007967,1.370459575530389
