Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
56.607229,0.1047325653424288,996272.0,,,,,
,,,13,"(-0.5501736033855507, 0.6637658972823154, 2.585775963624947, 2.727760533829492)","(-421, 90)",0.32182341230237727,2.2628928978746696
,,,-14,"(0.34463409197483874, 0.2757769571986902, 1.6916885021592383, 1.7483236473293082)","(-421, 90)",0.2552269280849337,0.6748642202792657
,,,321,"(-0.6503370579578188, -0.2115196695739559, 3.5195756145814134, 3.6192279989973053)","(-421, 90)",0.19191347401099457,3.4560472337712893
,,,130,"(-0.2853869947940784, -0.37914935564778174, 3.6654677728968585, 3.7294060756280185)","(311, 311)",0.12874955821452835,4.067159963625471
,,,,,,,
,,,14,"(0.3422396429374311, 1.2831955337724454, 13.325713821265534, 13.391727580762641)","(14, 14)",0.09933275755626471,1.3101545251797695
,,,2212,"(0.6571707137791561, -0.5794693835360828, 8.797886746383838, 8.891052800911774)","(4, 2203)",0.09926038459614146,5.56053726697057
,,,-211,"(-0.10741763299017792, 0.04972445247820488, 0.7214575658179596, 0.7443063033640421)","(-413, 90)",0.162619537785227,2.7080566560431474
,,,-13,"(0.023494080021112324, 0.1503032522620786, 0.20948780434651293, 0.27962870955343505)","(411, 90)",0.6280890607361534,1.4157398550264992
,,,14,"(0.225776760415088, -1.252627684235914, 8.36095486837614, 8.457281925765539)","(411, 90)",0.15107298694010163,4.890716809886855
,,,13,"(-0.5501736033855507, 0.6637658972823154, 2.585775963624947, 2.727760533829492)","(-421, 90)",0.32182341230237727,2.2628928978746696
,,,-14,"(0.34463409197483874, 0.2757769571986902, 1.6916885021592383, 1.7483236473293082)","(-421, 90)",0.2552269280849337,0.6748642202792657
,,,321,"(-0.6503370579578188, -0.2115196695739559, 3.5195756145814134, 3.6192279989973053)","(-421, 90)",0.19191347401099457,3.4560472337712893
,,,130,"(-0.2853869947940784, -0.37914935564778174, 3.6654677728968585, 3.7294060756280185)","(311, 311)",0.12874955821452835,4.067159963625471
,,,,,,,
,,,14,"(0.3422396429374311, 1.2831955337724454, 13.325713821265534, 13.391727580762641)","(14, 14)",0.09933275755626471,1.3101545251797695
,,,2212,"(0.6571707137791561, -0.5794693835360828, 8.797886746383838, 8.891052800911774)","(4, 2203)",0.09926038459614146,5.56053726697057
,,,-211,"(-0.10741763299017792, 0.04972445247820488, 0.7214575658179596, 0.7443063033640421)","(-413, 90)",0.162619537785227,2.7080566560431474
,,,-13,"(0.023494080021112324, 0.1503032522620786, 0.20948780434651293, 0.27962870955343505)","(411, 90)",0.6280890607361534,1.4157398550264992
,,,14,"(0.225776760415088, -1.252627684235914, 8.36095486837614, 8.457281925765539)","(411, 90)",0.15107298694010163,4.890716809886855
,,,13,"(-0.5501736033855507, 0.6637658972823154, 2.585775963624947, 2.727760533829492)","(-421, 90)",0.32182341230237727,2.2628928978746696
,,,-14,"(0.34463409197483874, 0.2757769571986902, 1.6916885021592383, 1.7483236473293082)","(-421, 90)",0.2552269280849337,0.6748642202792657
,,,321,"(-0.6503370579578188, -0.2115196695739559, 3.5195756145814134, 3.6192279989973053)","(-421, 90)",0.19191347401099457,3.4560472337712893
,,,130,"(-0.2853869947940784, -0.37914935564778174, 3.6654677728968585, 3.7294060756280185)","(311, 311)",0.12874955821452835,4.067159963625471
,,,,,,,
,,,14,"(0.3422396429374311, 1.2831955337724454, 13.325713821265534, 13.391727580762641)","(14, 14)",0.09933275755626471,1.3101545251797695
,,,2212,"(0.6571707137791561, -0.5794693835360828, 8.797886746383838, 8.891052800911774)","(4, 2203)",0.09926038459614146,5.56053726697057
,,,-211,"(-0.10741763299017792, 0.04972445247820488, 0.7214575658179596, 0.7443063033640421)","(-413, 90)",0.162619537785227,2.7080566560431474
,,,-13,"(0.023494080021112324, 0.1503032522620786, 0.20948780434651293, 0.27962870955343505)","(411, 90)",0.6280890607361534,1.4157398550264992
,,,14,"(0.225776760415088, -1.252627684235914, 8.36095486837614, 8.457281925765539)","(411, 90)",0.15107298694010163,4.890716809886855
,,,13,"(-0.5501736033855507, 0.6637658972823154, 2.585775963624947, 2.727760533829492)","(-421, 90)",0.32182341230237727,2.2628928978746696
,,,-14,"(0.34463409197483874, 0.2757769571986902, 1.6916885021592383, 1.7483236473293082)","(-421, 90)",0.2552269280849337,0.6748642202792657
,,,321,"(-0.6503370579578188, -0.2115196695739559, 3.5195756145814134, 3.6192279989973053)","(-421, 90)",0.19191347401099457,3.4560472337712893
,,,130,"(-0.2853869947940784, -0.37914935564778174, 3.6654677728968585, 3.7294060756280185)","(311, 311)",0.12874955821452835,4.067159963625471
,,,,,,,
,,,14,"(0.3422396429374311, 1.2831955337724454, 13.325713821265534, 13.391727580762641)","(14, 14)",0.09933275755626471,1.3101545251797695
,,,2212,"(0.6571707137791561, -0.5794693835360828, 8.797886746383838, 8.891052800911774)","(4, 2203)",0.09926038459614146,5.56053726697057
,,,-211,"(-0.10741763299017792, 0.04972445247820488, 0.7214575658179596, 0.7443063033640421)","(-413, 90)",0.162619537785227,2.7080566560431474
,,,-13,"(0.023494080021112324, 0.1503032522620786, 0.20948780434651293, 0.27962870955343505)","(411, 90)",0.6280890607361534,1.4157398550264992
,,,14,"(0.225776760415088, -1.252627684235914, 8.36095486837614, 8.457281925765539)","(411, 90)",0.15107298694010163,4.890716809886855
,,,13,"(-0.5501736033855507, 0.6637658972823154, 2.585775963624947, 2.727760533829492)","(-421, 90)",0.32182341230237727,2.2628928978746696
,,,-14,"(0.34463409197483874, 0.2757769571986902, 1.6916885021592383, 1.7483236473293082)","(-421, 90)",0.2552269280849337,0.6748642202792657
,,,321,"(-0.6503370579578188, -0.2115196695739559, 3.5195756145814134, 3.6192279989973053)","(-421, 90)",0.19191347401099457,3.4560472337712893
,,,130,"(-0.2853869947940784, -0.37914935564778174, 3.6654677728968585, 3.7294060756280185)","(311, 311)",0.12874955821452835,4.067159963625471
,,,,,,,
,,,14,"(0.3422396429374311, 1.2831955337724454, 13.325713821265534, 13.391727580762641)","(14, 14)",0.09933275755626471,1.3101545251797695
,,,2212,"(0.6571707137791561, -0.5794693835360828, 8.797886746383838, 8.891052800911774)","(4, 2203)",0.09926038459614146,5.56053726697057
,,,-211,"(-0.10741763299017792, 0.04972445247820488, 0.7214575658179596, 0.7443063033640421)","(-413, 90)",0.162619537785227,2.7080566560431474
,,,-13,"(0.023494080021112324, 0.1503032522620786, 0.20948780434651293, 0.27962870955343505)","(411, 90)",0.6280890607361534,1.4157398550264992
,,,14,"(0.225776760415088, -1.252627684235914, 8.36095486837614, 8.457281925765539)","(411, 90)",0.15107298694010163,4.890716809886855
,,,13,"(-0.5501736033855507, 0.6637658972823154, 2.585775963624947, 2.727760533829492)","(-421, 90)",0.32182341230237727,2.2628928978746696
,,,-14,"(0.34463409197483874, 0.2757769571986902, 1.6916885021592383, 1.7483236473293082)","(-421, 90)",0.2552269280849337,0.6748642202792657
,,,321,"(-0.6503370579578188, -0.2115196695739559, 3.5195756145814134, 3.6192279989973053)","(-421, 90)",0.19191347401099457,3.4560472337712893
,,,130,"(-0.2853869947940784, -0.37914935564778174, 3.6654677728968585, 3.7294060756280185)","(311, 311)",0.12874955821452835,4.067159963625471
,,,,,,,
,,,14,"(0.3422396429374311, 1.2831955337724454, 13.325713821265534, 13.391727580762641)","(14, 14)",0.09933275755626471,1.3101545251797695
,,,2212,"(0.6571707137791561, -0.5794693835360828, 8.797886746383838, 8.891052800911774)","(4, 2203)",0.09926038459614146,5.56053726697057
,,,-211,"(-0.10741763299017792, 0.04972445247820488, 0.7214575658179596, 0.7443063033640421)","(-413, 90)",0.162619537785227,2.7080566560431474
,,,-13,"(0.023494080021112324, 0.1503032522620786, 0.20948780434651293, 0.27962870955343505)","(411, 90)",0.6280890607361534,1.4157398550264992
,,,14,"(0.225776760415088, -1.252627684235914, 8.36095486837614, 8.457281925765539)","(411, 90)",0.15107298694010163,4.890716809886855
,,,13,"(-0.5501736033855507, 0.6637658972823154, 2.585775963624947, 2.727760533829492)","(-421, 90)",0.32182341230237727,2.2628928978746696
,,,-14,"(0.34463409197483874, 0.2757769571986902, 1.6916885021592383, 1.7483236473293082)","(-421, 90)",0.2552269280849337,0.6748642202792657
,,,321,"(-0.6503370579578188, -0.2115196695739559, 3.5195756145814134, 3.6192279989973053)","(-421, 90)",0.19191347401099457,3.4560472337712893
,,,130,"(-0.2853869947940784, -0.37914935564778174, 3.6654677728968585, 3.7294060756280185)","(311, 311)",0.12874955821452835,4.067159963625471
,,,,,,,
,,,14,"(0.3422396429374311, 1.2831955337724454, 13.325713821265534, 13.391727580762641)","(14, 14)",0.09933275755626471,1.3101545251797695
,,,2212,"(0.6571707137791561, -0.5794693835360828, 8.797886746383838, 8.891052800911774)","(4, 2203)",0.09926038459614146,5.56053726697057
,,,-211,"(-0.10741763299017792, 0.04972445247820488, 0.7214575658179596, 0.7443063033640421)","(-413, 90)",0.162619537785227,2.7080566560431474
,,,-13,"(0.023494080021112324, 0.1503032522620786, 0.20948780434651293, 0.27962870955343505)","(411, 90)",0.6280890607361534,1.4157398550264992
,,,14,"(0.225776760415088, -1.252627684235914, 8.36095486837614, 8.457281925765539)","(411, 90)",0.15107298694010163,4.890716809886855
,,,13,"(-0.5501736033855507, 0.6637658972823154, 2.585775963624947, 2.727760533829492)","(-421, 90)",0.32182341230237727,2.2628928978746696
,,,-14,"(0.34463409197483874, 0.2757769571986902, 1.6916885021592383, 1.7483236473293082)","(-421, 90)",0.2552269280849337,0.6748642202792657
,,,321,"(-0.6503370579578188, -0.2115196695739559, 3.5195756145814134, 3.6192279989973053)","(-421, 90)",0.19191347401099457,3.4560472337712893
,,,130,"(-0.2853869947940784, -0.37914935564778174, 3.6654677728968585, 3.7294060756280185)","(311, 311)",0.12874955821452835,4.067159963625471
,,,,,,,
,,,14,"(0.45133119469389194, 1.5532930601677513, 14.917290384488346, 15.004731640159964)","(14, 14)",0.10801155218371977,1.288018647102844
,,,211,"(0.3892171730563646, 0.09063746888278255, 1.551878258222261, 1.6085742357163446)","(2, -4)",0.2520386087907362,0.22879361352724742
,,,-211,"(-0.04968644730559439, 0.15339220142375273, 0.5261819845417343, 0.5677545035134065)","(4, 2103)",0.29734665603826416,1.8840490008383641
,,,2212,"(-0.20717216227416896, -0.4140501805153918, 3.9684566507154, 4.104065866712361)","(2214, 90)",0.11614196421158365,4.248457249069798
,,,-211,"(-0.1288903979379932, 0.04562816765486298, 0.6049962699565826, 0.6357632703495324)","(-413, 90)",0.2222649139438255,2.801352148213284
,,,-13,"(-0.24130561579977455, 0.10920155133553061, 1.9718478852071808, 1.9923607848546476)","(411, 90)",0.133523939348825,2.7166246592745584
,,,14,"(-0.01954619545712674, -0.2822564995460618, 2.0554751290050812, 2.0748563302675436)","(411, 90)",0.13678862071457704,4.643249597246043
,,,22,"(0.03562465177558559, 0.21035137053401648, 0.9247194222743734, 0.9490114987876184)","(111, 90)",0.22674741993320446,1.4030303677891496
,,,22,"(-0.04886224071646035, 0.026431426074746037, 0.3703745918022205, 0.3745176592696793)","(111, 90)",0.14888159979464355,2.6457337082200105
,,,13,"(-0.9534558897783524, -0.33816530018349855, 2.5937203949845733, 2.7860336370833996)","(-421, 90)",0.3718889180658017,3.4824246440469175
,,,-14,"(-0.20246436348845417, 0.41015844853465333, 0.8273649610574222, 0.9453859265784997)","(-421, 90)",0.5050277010734023,2.029330744752025
,,,321,"(0.06087258416410851, 0.2377624292113764, 3.0245195540427887, 3.0743576433841424)","(-421, 90)",0.08096973542437098,1.3201573019330028
,,,-321,"(0.23027298032490423, -1.0520186589175826, 11.529809130166234, 11.5905128197437)","(-313, 90)",0.09313338747599842,4.927877213352743
,,,211,"(0.6840647287430655, -0.7503654846569392, 9.290302762783568, 9.346667755021507)","(-313, 90)",0.10886232462133323,5.4515990467733895
,,,,,,,
,,,14,"(0.45133119469389194, 1.5532930601677513, 14.917290384488346, 15.004731640159964)","(14, 14)",0.10801155218371977,1.288018647102844
,,,211,"(0.3892171730563646, 0.09063746888278255, 1.551878258222261, 1.6085742357163446)","(2, -4)",0.2520386087907362,0.22879361352724742
,,,-211,"(-0.04968644730559439, 0.15339220142375273, 0.5261819845417343, 0.5677545035134065)","(4, 2103)",0.29734665603826416,1.8840490008383641
,,,2212,"(-0.20717216227416896, -0.4140501805153918, 3.9684566507154, 4.104065866712361)","(2214, 90)",0.11614196421158365,4.248457249069798
,,,-211,"(-0.1288903979379932, 0.04562816765486298, 0.6049962699565826, 0.6357632703495324)","(-413, 90)",0.2222649139438255,2.801352148213284
,,,-13,"(-0.24130561579977455, 0.10920155133553061, 1.9718478852071808, 1.9923607848546476)","(411, 90)",0.133523939348825,2.7166246592745584
,,,14,"(-0.01954619545712674, -0.2822564995460618, 2.0554751290050812, 2.0748563302675436)","(411, 90)",0.13678862071457704,4.643249597246043
,,,22,"(0.03562465177558559, 0.21035137053401648, 0.9247194222743734, 0.9490114987876184)","(111, 90)",0.22674741993320446,1.4030303677891496
,,,22,"(-0.04886224071646035, 0.026431426074746037, 0.3703745918022205, 0.3745176592696793)","(111, 90)",0.14888159979464355,2.6457337082200105
,,,13,"(-0.9534558897783524, -0.33816530018349855, 2.5937203949845733, 2.7860336370833996)","(-421, 90)",0.3718889180658017,3.4824246440469175
,,,-14,"(-0.20246436348845417, 0.41015844853465333, 0.8273649610574222, 0.9453859265784997)","(-421, 90)",0.5050277010734023,2.029330744752025
,,,321,"(0.06087258416410851, 0.2377624292113764, 3.0245195540427887, 3.0743576433841424)","(-421, 90)",0.08096973542437098,1.3201573019330028
,,,-321,"(0.23027298032490423, -1.0520186589175826, 11.529809130166234, 11.5905128197437)","(-313, 90)",0.09313338747599842,4.927877213352743
,,,211,"(0.6840647287430655, -0.7503654846569392, 9.290302762783568, 9.346667755021507)","(-313, 90)",0.10886232462133323,5.4515990467733895
,,,,,,,
,,,14,"(0.45133119469389194, 1.5532930601677513, 14.917290384488346, 15.004731640159964)","(14, 14)",0.10801155218371977,1.288018647102844
,,,211,"(0.3892171730563646, 0.09063746888278255, 1.551878258222261, 1.6085742357163446)","(2, -4)",0.2520386087907362,0.22879361352724742
,,,-211,"(-0.04968644730559439, 0.15339220142375273, 0.5261819845417343, 0.5677545035134065)","(4, 2103)",0.29734665603826416,1.8840490008383641
,,,2212,"(-0.20717216227416896, -0.4140501805153918, 3.9684566507154, 4.104065866712361)","(2214, 90)",0.11614196421158365,4.248457249069798
,,,-211,"(-0.1288903979379932, 0.04562816765486298, 0.6049962699565826, 0.6357632703495324)","(-413, 90)",0.2222649139438255,2.801352148213284
,,,-13,"(-0.24130561579977455, 0.10920155133553061, 1.9718478852071808, 1.9923607848546476)","(411, 90)",0.133523939348825,2.7166246592745584
,,,14,"(-0.01954619545712674, -0.2822564995460618, 2.0554751290050812, 2.0748563302675436)","(411, 90)",0.13678862071457704,4.643249597246043
,,,22,"(0.03562465177558559, 0.21035137053401648, 0.9247194222743734, 0.9490114987876184)","(111, 90)",0.22674741993320446,1.4030303677891496
,,,22,"(-0.04886224071646035, 0.026431426074746037, 0.3703745918022205, 0.3745176592696793)","(111, 90)",0.14888159979464355,2.6457337082200105
,,,13,"(-0.9534558897783524, -0.33816530018349855, 2.5937203949845733, 2.7860336370833996)","(-421, 90)",0.3718889180658017,3.4824246440469175
,,,-14,"(-0.20246436348845417, 0.41015844853465333, 0.8273649610574222, 0.9453859265784997)","(-421, 90)",0.5050277010734023,2.029330744752025
,,,321,"(0.06087258416410851, 0.2377624292113764, 3.0245195540427887, 3.0743576433841424)","(-421, 90)",0.08096973542437098,1.3201573019330028
,,,-321,"(0.23027298032490423, -1.0520186589175826, 11.529809130166234, 11.5905128197437)","(-313, 90)",0.09313338747599842,4.927877213352743
,,,211,"(0.6840647287430655, -0.7503654846569392, 9.290302762783568, 9.346667755021507)","(-313, 90)",0.10886232462133323,5.4515990467733895
,,,,,,,
,,,14,"(0.45133119469389194, 1.5532930601677513, 14.917290384488346, 15.004731640159964)","(14, 14)",0.10801155218371977,1.288018647102844
,,,211,"(0.3892171730563646, 0.09063746888278255, 1.551878258222261, 1.6085742357163446)","(2, -4)",0.2520386087907362,0.22879361352724742
,,,-211,"(-0.04968644730559439, 0.15339220142375273, 0.5261819845417343, 0.5677545035134065)","(4, 2103)",0.29734665603826416,1.8840490008383641
,,,2212,"(-0.20717216227416896, -0.4140501805153918, 3.9684566507154, 4.104065866712361)","(2214, 90)",0.11614196421158365,4.248457249069798
,,,-211,"(-0.1288903979379932, 0.04562816765486298, 0.6049962699565826, 0.6357632703495324)","(-413, 90)",0.2222649139438255,2.801352148213284
,,,-13,"(-0.24130561579977455, 0.10920155133553061, 1.9718478852071808, 1.9923607848546476)","(411, 90)",0.133523939348825,2.7166246592745584
,,,14,"(-0.01954619545712674, -0.2822564995460618, 2.0554751290050812, 2.0748563302675436)","(411, 90)",0.13678862071457704,4.643249597246043
,,,22,"(0.03562465177558559, 0.21035137053401648, 0.9247194222743734, 0.9490114987876184)","(111, 90)",0.22674741993320446,1.4030303677891496
,,,22,"(-0.04886224071646035, 0.026431426074746037, 0.3703745918022205, 0.3745176592696793)","(111, 90)",0.14888159979464355,2.6457337082200105
,,,13,"(-0.9534558897783524, -0.33816530018349855, 2.5937203949845733, 2.7860336370833996)","(-421, 90)",0.3718889180658017,3.4824246440469175
,,,-14,"(-0.20246436348845417, 0.41015844853465333, 0.8273649610574222, 0.9453859265784997)","(-421, 90)",0.5050277010734023,2.029330744752025
,,,321,"(0.06087258416410851, 0.2377624292113764, 3.0245195540427887, 3.0743576433841424)","(-421, 90)",0.08096973542437098,1.3201573019330028
,,,-321,"(0.23027298032490423, -1.0520186589175826, 11.529809130166234, 11.5905128197437)","(-313, 90)",0.09313338747599842,4.927877213352743
,,,211,"(0.6840647287430655, -0.7503654846569392, 9.290302762783568, 9.346667755021507)","(-313, 90)",0.10886232462133323,5.4515990467733895
,,,,,,,
,,,14,"(0.45133119469389194, 1.5532930601677513, 14.917290384488346, 15.004731640159964)","(14, 14)",0.10801155218371977,1.288018647102844
